fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213170243856_00014053_1_635.jpg,20200213170243832_00014052_0_90.jpg,1020,591,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,-0.001,-0.009,0.025,-0.826,2.533,2.603
20200213170243930_00014056_1_1110.jpg,20200213170243905_00014055_0_158.jpg,1020,594,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,-0.002,0.012,0.002,-0.825,1.900,2.373
20200213170244002_00014059_1_1110.jpg,20200213170243976_00014058_0_158.jpg,1020,594,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,-0.005,-0.001,0.002,-0.825,1.918,2.398
20200213170244072_00014062_1_1110.jpg,20200213170244047_00014061_0_158.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,0.001,-0.002,-0.001,-0.825,1.899,2.421
20200213170244141_00014065_1_1110.jpg,20200213170244117_00014064_0_158.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,-0.001,0.007,-0.000,-0.828,1.917,2.410
20200213170244212_00014068_1_1191.jpg,20200213170244187_00014067_0_170.jpg,1020,591,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,-0.001,0.001,0.004,-0.826,1.911,2.398
20200213170244283_00014071_1_1191.jpg,20200213170244258_00014070_0_170.jpg,1020,594,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,-0.002,-0.001,-0.008,-0.824,1.920,2.422
20200213170244354_00014074_1_1105.jpg,20200213170244329_00014073_0_157.jpg,1020,591,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,4.989,-0.001,5.003,-0.829,2.001,2.566
20200213170244423_00014077_1_771.jpg,20200213170244400_00014076_0_110.jpg,1020,591,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,4.997,0.004,4.999,-0.823,2.831,2.797
20200213170244494_00014080_1_658.jpg,20200213170244470_00014079_0_94.jpg,1020,591,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,96,70,1100,800,0,0,50,50,50,1,1,4.996,-0.008,4.997,-0.825,2.840,2.772
