fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207173537531_00008281_1_1876.jpg,20200207173537508_00008280_0_312.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,4.997,5.001,-0.012,-0.074,2.729,2.424
20200207173537601_00008284_1_1876.jpg,20200207173537577_00008283_0_312.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,4.996,4.994,0.000,-0.074,2.729,2.400
20200207173537670_00008287_1_1760.jpg,20200207173537645_00008286_0_293.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,5.004,5.006,0.003,-0.074,2.740,2.426
20200207173537739_00008290_1_1760.jpg,20200207173537713_00008289_0_293.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,4.999,5.000,-0.000,-0.076,2.698,2.423
20200207173537810_00008293_1_1760.jpg,20200207173537785_00008292_0_293.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,-0.004,-0.001,-0.001,-0.074,2.410,2.296
20200207173537882_00008296_1_3002.jpg,20200207173537855_00008295_0_500.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,0.001,-0.001,0.000,-0.074,1.736,2.072
20200207173537953_00008299_1_3230.jpg,20200207173537926_00008298_0_538.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,-0.014,0.010,0.002,-0.074,1.738,2.077
20200207173538022_00008302_1_3486.jpg,20200207173537995_00008301_0_581.jpg,960,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,0.001,-0.002,0.001,-0.074,1.739,2.072
20200207173538091_00008305_1_3486.jpg,20200207173538064_00008304_0_581.jpg,960,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,-0.003,-0.003,-0.001,-0.075,1.755,2.061
20200207173538161_00008308_1_3486.jpg,20200207173538133_00008307_0_581.jpg,960,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,82,75,960,600,0,0,50,50,50,1,1,0.016,0.000,0.000,-0.072,1.750,2.126
