fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213172816299_00078820_1_765.jpg,20200213172816276_00078819_0_109.jpg,1020,592,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.999,0.001,5.0169999999999995,-2.1719999999999997,1.91,2.4730000000000003
20200213172816371_00078823_1_765.jpg,20200213172816347_00078822_0_109.jpg,1020,588,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.999,-0.002,4.998,-2.17,2.827,2.8989999999999996
20200213172816441_00078826_1_504.jpg,20200213172816419_00078825_0_72.jpg,1020,588,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.986000000000001,0.0,5.0,-2.171,2.84,2.872
20200213172816512_00078829_1_389.jpg,20200213172816490_00078828_0_55.jpg,1020,588,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.995,-0.002,4.973,-2.17,2.84,2.877
20200213172816583_00078832_1_389.jpg,20200213172816559_00078831_0_55.jpg,1020,588,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,5.001,-0.002,4.999,-2.1719999999999997,2.838,2.8739999999999997
20200213172816653_00078835_1_344.jpg,20200213172816630_00078834_0_49.jpg,1020,588,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,5.007,0.003,4.997,-2.171,2.8339999999999996,2.873
20200213172816724_00078838_1_344.jpg,20200213172816701_00078837_0_49.jpg,1020,588,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.988,0.001,5.0,-2.169,2.838,2.873
20200213172816794_00078841_1_344.jpg,20200213172816772_00078840_0_49.jpg,1020,588,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.001,-0.006999999999999999,5.004,-2.171,2.8369999999999997,2.8569999999999998
20200213172816865_00078844_1_344.jpg,20200213172816843_00078843_0_49.jpg,1020,590,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,0.0,0.003,-0.001,-2.171,1.913,2.449
20200213172816937_00078847_1_578.jpg,20200213172816913_00078846_0_82.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,0.0,-0.001,0.001,-2.17,1.901,2.467
20200213172817008_00078850_1_756.jpg,20200213172816985_00078849_0_108.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.013000000000000001,-0.005,0.003,-2.17,1.91,2.475
20200213172817079_00078853_1_756.jpg,20200213172817056_00078852_0_108.jpg,1020,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.001,-0.001,-0.006999999999999999,-2.169,1.912,2.475
20200213172817149_00078856_1_809.jpg,20200213172817126_00078855_0_115.jpg,1020,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.013000000000000001,0.01,-0.001,-2.17,1.8980000000000001,2.474
20200213172817220_00078859_1_754.jpg,20200213172817197_00078858_0_107.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.005,-0.0,-0.02,-2.167,1.899,2.476
20200213172817291_00078862_1_754.jpg,20200213172817269_00078861_0_107.jpg,1020,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,0.005,0.001,0.002,-2.171,1.899,2.502
20200213172817363_00078865_1_754.jpg,20200213172817341_00078864_0_107.jpg,1020,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,5.002,4.995,0.002,-2.17,2.841,2.89
20200213172817434_00078868_1_489.jpg,20200213172817411_00078867_0_69.jpg,1020,597,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,5.001,4.994,-0.008,-2.17,2.838,2.866
20200213172817506_00078871_1_2400.jpg,20200213172817482_00078870_0_57.jpg,1020,597,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.995,4.999,-0.003,-2.168,2.8160000000000003,2.8989999999999996
20200213172817575_00078874_1_348.jpg,20200213172817552_00078873_0_49.jpg,1020,597,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.996,4.996,-0.001,-2.17,2.845,2.8710000000000004
20200213172817646_00078877_1_348.jpg,20200213172817623_00078876_0_49.jpg,1020,597,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.994,5.001,0.0,-2.17,2.8289999999999997,2.8739999999999997
20200213172817717_00078880_1_348.jpg,20200213172817694_00078879_0_49.jpg,1020,597,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,4.999,4.997,0.0,-2.17,2.841,2.86
20200213172817787_00078883_1_348.jpg,20200213172817764_00078882_0_49.jpg,1020,597,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,5.0089999999999995,4.997,-0.001,-2.168,2.813,2.85
20200213172817861_00078886_1_348.jpg,20200213172817837_00078885_0_49.jpg,1020,598,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,0.003,-0.001,0.001,-2.171,2.289,2.572
20200213172817932_00078889_1_618.jpg,20200213172817909_00078888_0_88.jpg,1020,596,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,0.002,0.004,0.004,-2.169,1.91,2.476
20200213172818004_00078892_1_758.jpg,20200213172817981_00078891_0_108.jpg,1020,596,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.001,0.005,0.004,-2.171,1.895,2.444
20200213172818078_00078895_1_829.jpg,20200213172818053_00078894_0_118.jpg,1020,596,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.003,-0.001,0.001,-2.171,1.8980000000000001,2.4459999999999997
20200213172818146_00078898_1_829.jpg,20200213172818123_00078897_0_118.jpg,1020,591,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.019,-0.005,0.013000000000000001,-2.17,1.911,2.448
20200213172818217_00078901_1_829.jpg,20200213172818194_00078900_0_118.jpg,1020,593,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,-0.001,-0.002,0.005,-2.171,1.902,2.498
20200213172818287_00078904_1_767.jpg,20200213172818265_00078903_0_109.jpg,1020,596,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,270,180,0,100,65,1100,800,0,0,50,50,50,1,1,0.002,0.002,-0.005,-2.171,1.9080000000000001,2.498
