fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206034458760_00007285_1_1059.jpg,20200206034458735_00007284_0_176.jpg,1056,581,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,-0.004,0.001,-0.075,1.598,2.041
20200206034458830_00007288_1_1059.jpg,20200206034458806_00007287_0_176.jpg,1056,581,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.011,-0.005,-0.075,1.601,2.054
20200206034458901_00007291_1_1059.jpg,20200206034458876_00007290_0_176.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.011,-0.002,-0.075,1.592,2.035
20200206034458972_00007294_1_1059.jpg,20200206034458947_00007293_0_176.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.014,-0.016,0.004,-0.073,1.584,2.045
20200206034459043_00007297_1_1140.jpg,20200206034459018_00007296_0_190.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.995,0.006,5.006,-0.077,2.382,2.384
20200206034459114_00007300_1_755.jpg,20200206034459089_00007299_0_125.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.996,-0.001,4.996,-0.070,2.390,2.347
20200206034459184_00007303_1_612.jpg,20200206034459162_00007302_0_102.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.990,-0.002,5.000,-0.078,2.365,2.321
20200206034459256_00007306_1_612.jpg,20200206034459233_00007305_0_102.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.003,0.002,4.998,-0.071,2.365,2.324
20200206034459327_00007309_1_612.jpg,20200206034459303_00007308_0_102.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.025,0.001,4.998,-0.074,2.381,2.324
20200206034459398_00007312_1_670.jpg,20200206034459375_00007311_0_111.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.004,0.000,4.995,-0.078,2.378,2.299
20200206034459470_00007315_1_627.jpg,20200206034459446_00007314_0_104.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,0.008,4.999,-0.074,2.372,2.326
20200206034459541_00007318_1_662.jpg,20200206034459519_00007317_0_110.jpg,1056,582,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.012,0.009,-0.075,1.600,1.993
20200206034459614_00007321_1_990.jpg,20200206034459588_00007320_0_165.jpg,1056,581,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,-0.004,-0.011,-0.074,1.598,2.020
20200206034459684_00007324_1_1073.jpg,20200206034459659_00007323_0_178.jpg,1056,581,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,-0.001,-0.023,-0.075,1.600,2.021
20200206034459756_00007327_1_1073.jpg,20200206034459730_00007326_0_178.jpg,1056,581,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,-0.006,-0.016,-0.074,1.598,2.045
20200206034459828_00007330_1_1073.jpg,20200206034459802_00007329_0_178.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.000,0.012,-0.075,1.590,2.023
