fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207091057368_00033505_1_658.jpg,20200207091057345_00033504_0_109.jpg,1156,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.002,0.0,0.015,-0.077,1.87,2.125
20200207091057440_00033508_1_992.jpg,20200207091057416_00033507_0_165.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.006,-0.006,-0.003,-0.073,1.589,2.1
20200207091057511_00033511_1_1046.jpg,20200207091057486_00033510_0_174.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.001,-0.001,0.005,-0.073,1.59,2.076
20200207091057581_00033514_1_987.jpg,20200207091057556_00033513_0_164.jpg,1150,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.015,0.0,-0.002,-0.073,1.589,2.124
20200207091057652_00033517_1_927.jpg,20200207091057627_00033516_0_154.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.002,-0.013000000000000001,0.005,-0.073,1.589,2.094
20200207091057722_00033520_1_882.jpg,20200207091057698_00033519_0_147.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.005,-0.001,0.009000000000000001,-0.076,1.588,2.0980000000000003
20200207091057792_00033523_1_945.jpg,20200207091057769_00033522_0_157.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.01,0.009000000000000001,5.001,-0.075,1.5859999999999999,2.104
20200207091057865_00033526_1_945.jpg,20200207091057840_00033525_0_157.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.002,-0.01,4.995,-0.073,2.1830000000000003,2.373
20200207091057935_00033529_1_664.jpg,20200207091057911_00033528_0_110.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.994,0.013999999999999999,4.997,-0.073,2.4090000000000003,2.431
20200207091058006_00033532_1_592.jpg,20200207091057983_00033531_0_98.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.0,0.001,5.002,-0.07400000000000001,2.41,2.373
20200207091058077_00033535_1_625.jpg,20200207091058054_00033534_0_104.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.024,-0.0,5.003,-0.07400000000000001,2.4219999999999997,2.372
20200207091058147_00033538_1_625.jpg,20200207091058125_00033537_0_104.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.9910000000000005,-0.001,5.0,-0.07400000000000001,2.4090000000000003,2.377
20200207091058218_00033541_1_625.jpg,20200207091058195_00033540_0_104.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.968999999999999,0.003,4.997,-0.07400000000000001,2.407,2.346
20200207091058290_00033544_1_625.jpg,20200207091058266_00033543_0_104.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.993,-0.001,4.993,-0.073,2.411,2.374
20200207091058362_00033547_1_625.jpg,20200207091058339_00033546_0_104.jpg,1156,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.001,-0.009000000000000001,0.002,-0.075,1.774,2.0469999999999997
20200207091058436_00033550_1_932.jpg,20200207091058410_00033549_0_155.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.002,0.003,-0.01,-0.075,1.591,2.073
20200207091058506_00033553_1_1029.jpg,20200207091058482_00033552_0_171.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.002,0.002,0.001,-0.07400000000000001,1.59,2.103
20200207091058577_00033556_1_1029.jpg,20200207091058552_00033555_0_171.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.004,0.0,0.001,-0.073,1.589,2.072
20200207091058649_00033559_1_1029.jpg,20200207091058623_00033558_0_171.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.003,-0.003,0.003,-0.07400000000000001,1.5730000000000002,2.097
20200207091058720_00033562_1_1029.jpg,20200207091058694_00033561_0_171.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.0,0.001,-0.016,-0.07400000000000001,1.587,2.082
20200207091058792_00033565_1_1029.jpg,20200207091058766_00033564_0_171.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.015,0.002,-0.002,-0.073,1.579,2.076
20200207091058862_00033568_1_941.jpg,20200207091058838_00033567_0_156.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.998,5.001,0.013999999999999999,-0.07400000000000001,2.416,2.4530000000000003
20200207091058932_00033571_1_686.jpg,20200207091058909_00033570_0_114.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.984,5.001,0.002,-0.073,2.4219999999999997,2.397
20200207091059003_00033574_1_601.jpg,20200207091058980_00033573_0_100.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.999,5.006,0.006999999999999999,-0.073,2.408,2.398
20200207091059075_00033577_1_601.jpg,20200207091059051_00033576_0_100.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.016,5.004,0.002,-0.07200000000000001,2.3930000000000002,2.371
20200207091059146_00033580_1_601.jpg,20200207091059123_00033579_0_100.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.997,4.998,0.013000000000000001,-0.07400000000000001,2.419,2.373
20200207091059218_00033583_1_601.jpg,20200207091059195_00033582_0_100.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.026,4.999,0.001,-0.07200000000000001,2.404,2.372
20200207091059288_00033586_1_659.jpg,20200207091059265_00033585_0_109.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.998,4.987,-0.0,-0.07400000000000001,2.407,2.344
20200207091059361_00033589_1_701.jpg,20200207091059337_00033588_0_116.jpg,1155,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.005,0.001,-0.001,-0.07400000000000001,1.6059999999999999,2.026
20200207091059432_00033592_1_882.jpg,20200207091059409_00033591_0_147.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.002,0.0,0.004,-0.075,1.588,2.066
20200207091059506_00033595_1_943.jpg,20200207091059481_00033594_0_157.jpg,1154,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.001,0.003,0.001,-0.07400000000000001,1.581,2.097
20200207091059576_00033598_1_1036.jpg,20200207091059552_00033597_0_172.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.0,-0.002,-0.01,-0.07400000000000001,1.588,2.096
20200207091059647_00033601_1_1036.jpg,20200207091059623_00033600_0_172.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.004,0.005,0.002,-0.07200000000000001,1.6030000000000002,2.072
20200207091059718_00033604_1_984.jpg,20200207091059693_00033603_0_164.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.001,0.011000000000000001,0.006999999999999999,-0.07200000000000001,1.59,2.076
20200207091059788_00033607_1_984.jpg,20200207091059763_00033606_0_164.jpg,1150,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,0.002,0.005,-0.006999999999999999,-0.076,1.587,2.072
20200207091059859_00033610_1_984.jpg,20200207091059833_00033609_0_164.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.988,0.009000000000000001,4.999,-0.073,2.399,2.4219999999999997
20200207091059928_00033613_1_693.jpg,20200207091059905_00033612_0_115.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.997,-0.003,5.001,-0.075,2.408,2.384
20200207091059998_00033616_1_622.jpg,20200207091059976_00033615_0_103.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.002,-0.002,4.997,-0.076,2.411,2.374
20200207091100069_00033619_1_622.jpg,20200207091100046_00033618_0_103.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.997,0.005,5.021,-0.07400000000000001,2.408,2.375
20200207091100141_00033622_1_622.jpg,20200207091100117_00033621_0_103.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,5.007,0.005,4.996,-0.073,2.416,2.375
20200207091100211_00033625_1_622.jpg,20200207091100188_00033624_0_103.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.997,-0.002,4.998,-0.07400000000000001,2.4090000000000003,2.379
20200207091100282_00033628_1_622.jpg,20200207091100259_00033627_0_103.jpg,1150,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.998,-0.001,5.004,-0.07200000000000001,2.4090000000000003,2.331
20200207091100352_00033631_1_622.jpg,20200207091100330_00033630_0_103.jpg,1156,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.001,-0.005,-0.001,-0.07400000000000001,1.598,2.006
20200207091100425_00033634_1_1024.jpg,20200207091100400_00033633_0_170.jpg,1150,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.0,0.0,-0.015,-0.071,1.59,2.07
20200207091100497_00033637_1_1024.jpg,20200207091100471_00033636_0_170.jpg,1151,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.018000000000000002,0.002,-0.001,-0.07400000000000001,1.579,2.072
20200207091100568_00033640_1_946.jpg,20200207091100543_00033639_0_157.jpg,1150,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.003,0.0,0.002,-0.073,1.578,2.124
20200207091100639_00033643_1_946.jpg,20200207091100614_00033642_0_157.jpg,1150,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.003,0.012,-0.003,-0.07400000000000001,1.598,2.099
20200207091100710_00033646_1_946.jpg,20200207091100685_00033645_0_157.jpg,1150,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.001,0.001,0.009000000000000001,-0.07200000000000001,1.591,2.101
20200207091100781_00033649_1_946.jpg,20200207091100757_00033648_0_157.jpg,1150,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,-0.008,-0.013000000000000001,-0.001,-0.073,1.597,2.101
20200207091100853_00033652_1_999.jpg,20200207091100827_00033651_0_166.jpg,1150,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,84,70,800,500,0,0,50,50,50,1,1,4.994,5.0,0.005,-0.073,2.188,2.407
