fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205175140778_00012796_1_835.jpg,20200205175140755_00012795_0_139.jpg,1114,572,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.977,0.002,4.999,-0.075,2.377,2.397
20200205175140847_00012799_1_763.jpg,20200205175140824_00012798_0_127.jpg,1114,572,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.9910000000000005,0.002,5.016,-0.075,2.381,2.344
20200205175140916_00012802_1_763.jpg,20200205175140893_00012801_0_127.jpg,1114,572,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.0,-0.004,5.002,-0.075,2.375,2.334
20200205175140984_00012805_1_763.jpg,20200205175140961_00012804_0_127.jpg,1114,572,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.996,-0.002,4.998,-0.07400000000000001,2.379,2.32
20200205175141054_00012808_1_763.jpg,20200205175141031_00012807_0_127.jpg,1114,572,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.992,-0.001,5.0,-0.069,2.381,2.322
20200205175141124_00012811_1_828.jpg,20200205175141101_00012810_0_138.jpg,1114,572,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.0,0.005,4.977,-0.075,2.379,2.298
20200205175141193_00012814_1_828.jpg,20200205175141170_00012813_0_138.jpg,1114,572,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.0,0.012,-0.013999999999999999,-0.075,1.868,1.9809999999999999
20200205175141264_00012817_1_1402.jpg,20200205175141239_00012816_0_233.jpg,1114,572,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.004,0.0,-0.009000000000000001,-0.07400000000000001,1.6019999999999999,1.9909999999999999
20200205175141332_00012820_1_1402.jpg,20200205175141307_00012819_0_233.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.001,-0.003,0.0,-0.073,1.588,2.0469999999999997
20200205175141402_00012823_1_1402.jpg,20200205175141376_00012822_0_233.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.02,0.002,-0.001,-0.073,1.587,2.076
20200205175141472_00012826_1_1292.jpg,20200205175141447_00012825_0_215.jpg,1114,571,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.0,-0.016,0.0,-0.07400000000000001,1.599,2.0540000000000003
20200205175141542_00012829_1_1229.jpg,20200205175141517_00012828_0_204.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.004,0.0,0.004,-0.07400000000000001,1.588,2.0980000000000003
20200205175141611_00012832_1_1229.jpg,20200205175141586_00012831_0_204.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.031,-0.002,0.0,-0.076,1.591,2.096
20200205175141679_00012835_1_1229.jpg,20200205175141655_00012834_0_204.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.973,5.011,-0.002,-0.073,1.6030000000000002,2.145
20200205175141746_00012838_1_830.jpg,20200205175141723_00012837_0_138.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.003,5.0,-0.002,-0.075,2.363,2.3890000000000002
20200205175141816_00012841_1_774.jpg,20200205175141793_00012840_0_129.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.995,4.9910000000000005,0.003,-0.075,2.381,2.346
20200205175141890_00012844_1_4647.jpg,20200205175141863_00012843_0_129.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.985,5.001,0.001,-0.076,2.379,2.322
20200205175141955_00012847_1_774.jpg,20200205175141932_00012846_0_129.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.996,5.002,-0.002,-0.07400000000000001,2.38,2.3209999999999997
20200205175142024_00012850_1_774.jpg,20200205175142001_00012849_0_129.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.998,4.99,0.002,-0.075,2.391,2.3409999999999997
20200205175142092_00012853_1_774.jpg,20200205175142069_00012852_0_129.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.996,4.999,-0.002,-0.07200000000000001,2.383,2.329
20200205175142165_00012856_1_826.jpg,20200205175142140_00012855_0_137.jpg,1114,575,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.001,5.001,0.002,-0.073,2.377,2.2969999999999997
20200205175142233_00012859_1_826.jpg,20200205175142210_00012858_0_137.jpg,1114,580,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.002,-0.002,-0.002,-0.07400000000000001,1.599,1.962
20200205175142304_00012862_1_1203.jpg,20200205175142279_00012861_0_200.jpg,1114,580,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.002,0.011000000000000001,0.003,-0.07400000000000001,1.5919999999999999,2.069
20200205175142373_00012865_1_1309.jpg,20200205175142348_00012864_0_218.jpg,1114,580,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.001,-0.004,0.009000000000000001,-0.073,1.589,2.07
