fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210092227288_00008425_1_1624.jpg,20200210092227263_00008424_0_270.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.000,-0.001,-0.000,-0.074,1.746,2.096
20200210092227357_00008428_1_1624.jpg,20200210092227332_00008427_0_270.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.002,-0.002,-0.007,-0.075,1.751,2.097
20200210092227426_00008431_1_1624.jpg,20200210092227400_00008430_0_270.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.012,5.002,0.002,-0.073,1.901,2.230
20200210092227496_00008434_1_1542.jpg,20200210092227470_00008433_0_257.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.999,4.999,-0.008,-0.074,2.684,2.523
20200210092227567_00008437_1_1031.jpg,20200210092227542_00008436_0_171.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.996,4.998,0.001,-0.076,2.730,2.498
20200210092227640_00008440_1_4739.jpg,20200210092227613_00008439_0_131.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.998,5.014,-0.020,-0.073,2.728,2.495
20200210092227706_00008443_1_689.jpg,20200210092227682_00008442_0_114.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.001,5.024,-0.004,-0.074,2.718,2.497
20200210092227774_00008446_1_689.jpg,20200210092227751_00008445_0_114.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.998,4.991,-0.004,-0.076,2.728,2.498
20200210092227844_00008449_1_689.jpg,20200210092227820_00008448_0_114.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.010,4.998,-0.003,-0.074,2.729,2.477
20200210092227916_00008452_1_689.jpg,20200210092227891_00008451_0_114.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.014,4.977,-0.001,-0.076,2.726,2.473
20200210092227987_00008455_1_689.jpg,20200210092227963_00008454_0_114.jpg,1104,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.000,0.000,0.001,-0.076,2.098,2.224
20200210092228058_00008458_1_1501.jpg,20200210092228034_00008457_0_250.jpg,1104,546,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.027,-0.000,-0.007,-0.074,1.759,2.097
20200210092228127_00008461_1_1706.jpg,20200210092228103_00008460_0_284.jpg,1104,548,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.008,-0.010,0.003,-0.075,1.761,2.067
20200210092228196_00008464_1_1706.jpg,20200210092228171_00008463_0_284.jpg,1104,548,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.002,0.001,0.011,-0.074,1.750,2.096
20200210092228265_00008467_1_1621.jpg,20200210092228240_00008466_0_270.jpg,1104,550,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.001,0.008,0.002,-0.074,1.755,2.091
20200210092228335_00008470_1_1621.jpg,20200210092228311_00008469_0_270.jpg,1104,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.002,-0.001,-0.000,-0.075,1.750,2.097
20200210092228405_00008473_1_1621.jpg,20200210092228380_00008472_0_270.jpg,1104,548,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.001,-0.001,0.001,-0.074,1.758,2.092
20200210092228473_00008476_1_1621.jpg,20200210092228450_00008475_0_270.jpg,1104,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.990,-0.014,4.999,-0.075,2.397,2.377
20200210092228543_00008479_1_1056.jpg,20200210092228518_00008478_0_176.jpg,1104,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.997,0.001,4.994,-0.070,2.726,2.497
20200210092228611_00008482_1_787.jpg,20200210092228587_00008481_0_131.jpg,1104,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.988,0.006,4.994,-0.074,2.727,2.485
20200210092228681_00008485_1_700.jpg,20200210092228658_00008484_0_116.jpg,1104,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.998,0.000,4.998,-0.075,2.713,2.498
20200210092228752_00008488_1_667.jpg,20200210092228728_00008487_0_111.jpg,1104,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.997,0.002,4.995,-0.077,2.719,2.524
20200210092228822_00008491_1_612.jpg,20200210092228799_00008490_0_102.jpg,1104,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.001,0.001,4.994,-0.072,2.719,2.499
20200210092228892_00008494_1_612.jpg,20200210092228869_00008493_0_102.jpg,1104,549,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.002,-0.004,5.000,-0.074,2.739,2.526
20200210092228963_00008497_1_650.jpg,20200210092228941_00008496_0_108.jpg,1104,548,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.004,-0.002,0.002,-0.073,2.393,2.376
20200210092229036_00008500_1_1254.jpg,20200210092229011_00008499_0_209.jpg,1104,548,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.000,0.001,-0.001,-0.074,1.758,2.100
20200210092229104_00008503_1_1391.jpg,20200210092229079_00008502_0_231.jpg,1104,548,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.002,-0.002,0.003,-0.074,1.748,2.074
20200210092229173_00008506_1_1567.jpg,20200210092229148_00008505_0_261.jpg,1104,548,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.001,0.001,-0.008,-0.073,1.750,2.094
20200210092229241_00008509_1_1567.jpg,20200210092229217_00008508_0_261.jpg,1104,548,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.001,0.003,-0.004,-0.074,1.764,2.125
