fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212163909855_00442201_1_977.jpg,20200212163909830_00442200_0_139.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,0.0,0.005,-1.83,1.611,2.201
20200212163909926_00442204_1_977.jpg,20200212163909901_00442203_0_139.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,0.002,0.006,-1.831,1.599,2.198
20200212163909996_00442207_1_977.jpg,20200212163909971_00442206_0_139.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,-0.001,0.005,-1.83,1.599,2.198
20200212163910067_00442210_1_977.jpg,20200212163910042_00442209_0_139.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.002,-0.001,-1.83,1.611,2.202
20200212163910139_00442213_1_977.jpg,20200212163910114_00442212_0_139.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.0,0.004,-1.829,1.608,2.187
20200212163910208_00442216_1_977.jpg,20200212163910185_00442215_0_139.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,-0.001,5.002,-1.83,1.671,2.318
20200212163910279_00442219_1_666.jpg,20200212163910257_00442218_0_95.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.989,-0.0,5.0,-1.83,2.616,2.647
20200212163910351_00442222_1_633.jpg,20200212163910328_00442221_0_90.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.99,0.0,5.001,-1.831,2.608,2.6489999999999996
20200212163910422_00442225_1_563.jpg,20200212163910399_00442224_0_80.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,-0.001,4.999,-1.83,2.617,2.6719999999999997
20200212163910493_00442228_1_526.jpg,20200212163910470_00442227_0_75.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.993,0.002,4.998,-1.8319999999999999,2.611,2.6719999999999997
20200212163910564_00442231_1_526.jpg,20200212163910541_00442230_0_75.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.006,0.002,4.999,-1.83,2.6180000000000003,2.675
20200212163910634_00442234_1_526.jpg,20200212163910612_00442233_0_75.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.013999999999999,0.001,5.0,-1.829,2.611,2.674
20200212163910708_00442237_1_599.jpg,20200212163910684_00442236_0_85.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.009000000000000001,-0.011000000000000001,0.0,-1.8319999999999999,2.3040000000000003,2.449
20200212163910780_00442240_1_949.jpg,20200212163910755_00442239_0_135.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,0.001,0.0,-1.834,1.608,2.1959999999999997
20200212163910851_00442243_1_1019.jpg,20200212163910826_00442242_0_145.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.003,0.003,-0.006999999999999999,-1.834,1.609,2.201
20200212163910923_00442246_1_1019.jpg,20200212163910898_00442245_0_145.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.006,-0.001,0.003,-1.831,1.6059999999999999,2.201
20200212163910993_00442249_1_1019.jpg,20200212163910969_00442248_0_145.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.009000000000000001,0.001,-1.8319999999999999,1.6059999999999999,2.219
20200212163911065_00442252_1_1019.jpg,20200212163911040_00442251_0_145.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,-0.003,0.003,-1.83,1.6059999999999999,2.214
20200212163911136_00442255_1_1019.jpg,20200212163911110_00442254_0_145.jpg,1076,544,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,0.005,-0.001,-1.83,1.6119999999999999,2.221
20200212163911208_00442258_1_1019.jpg,20200212163911183_00442257_0_145.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.0,4.992,-0.002,-1.831,1.6119999999999999,2.25
20200212163911278_00442261_1_647.jpg,20200212163911255_00442260_0_92.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,4.996,0.0,-1.828,2.61,2.673
20200212163911352_00442264_1_3349.jpg,20200212163911326_00442263_0_79.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,5.01,-0.002,-1.83,2.609,2.675
20200212163911419_00442267_1_592.jpg,20200212163911396_00442266_0_84.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,5.0280000000000005,-0.001,-1.831,2.609,2.676
20200212163911489_00442270_1_545.jpg,20200212163911466_00442269_0_77.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.027,5.0,0.003,-1.831,2.611,2.6489999999999996
20200212163911560_00442273_1_579.jpg,20200212163911537_00442272_0_82.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.988,4.997,-0.003,-1.831,2.61,2.648
20200212163911631_00442276_1_579.jpg,20200212163911608_00442275_0_82.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.0,4.995,0.002,-1.83,2.613,2.622
20200212163911702_00442279_1_579.jpg,20200212163911679_00442278_0_82.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.005,-0.004,-1.831,2.609,2.55
