fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207182217347_00014011_1_783.jpg,20200207182217324_00014010_0_130.jpg,968,464,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,0.005,0.028,-0.000,-0.075,1.879,2.158
20200207182217418_00014014_1_738.jpg,20200207182217395_00014013_0_123.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,-0.002,0.001,0.018,-0.074,1.877,2.150
20200207182217488_00014017_1_800.jpg,20200207182217466_00014016_0_133.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,-0.002,0.002,0.007,-0.073,1.888,2.149
20200207182217559_00014020_1_800.jpg,20200207182217536_00014019_0_133.jpg,968,462,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,0.010,0.001,-0.001,-0.077,1.876,2.148
20200207182217630_00014023_1_800.jpg,20200207182217607_00014022_0_133.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,4.996,5.002,0.001,-0.072,2.614,2.522
20200207182217702_00014026_1_570.jpg,20200207182217679_00014025_0_95.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,4.982,5.005,-0.001,-0.074,2.725,2.432
20200207182217773_00014029_1_488.jpg,20200207182217750_00014028_0_81.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,4.998,5.003,-0.014,-0.076,2.718,2.444
20200207182217843_00014032_1_441.jpg,20200207182217821_00014031_0_73.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,4.999,4.997,0.005,-0.076,2.716,2.449
20200207182217914_00014035_1_441.jpg,20200207182217891_00014034_0_73.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,5.016,5.001,0.000,-0.077,2.715,2.423
20200207182217984_00014038_1_482.jpg,20200207182217961_00014037_0_80.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,4.973,4.997,0.002,-0.075,2.731,2.425
20200207182218055_00014041_1_482.jpg,20200207182218032_00014040_0_80.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,4.999,5.000,0.001,-0.074,2.726,2.423
20200207182218126_00014044_1_482.jpg,20200207182218103_00014043_0_80.jpg,968,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,-0.002,0.002,0.001,-0.074,1.891,2.074
20200207182218196_00014047_1_803.jpg,20200207182218174_00014046_0_133.jpg,968,463,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,180,0,85,70,950,650,0,0,50,50,50,1,1,-0.002,-0.002,0.006,-0.076,1.891,2.144
