fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207175955311_00071269_1_1621.jpg,20200207175955286_00071268_0_270.jpg,1065,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.993,4.998,0.003,-0.073,2.8169999999999997,2.472
20200207175955381_00071272_1_987.jpg,20200207175955355_00071271_0_164.jpg,1065,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,5.016,4.996,-0.006,-0.07400000000000001,2.8369999999999997,2.498
20200207175955451_00071275_1_4037.jpg,20200207175955425_00071274_0_112.jpg,1065,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.999,5.003,-0.004,-0.073,2.83,2.4819999999999998
20200207175955516_00071278_1_603.jpg,20200207175955493_00071277_0_100.jpg,1065,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.989,4.9910000000000005,-0.001,-0.07400000000000001,2.832,2.439
20200207175955587_00071281_1_683.jpg,20200207175955564_00071280_0_113.jpg,1065,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.998,4.993,-0.001,-0.07400000000000001,2.8310000000000004,2.415
20200207175955657_00071284_1_683.jpg,20200207175955634_00071283_0_113.jpg,1065,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,5.002,4.998,0.004,-0.07400000000000001,2.84,2.4290000000000003
20200207175955726_00071287_1_647.jpg,20200207175955703_00071286_0_107.jpg,1065,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,5.002,5.005,-0.01,-0.077,2.826,2.461
20200207175955794_00071290_1_647.jpg,20200207175955771_00071289_0_107.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.004,0.002,-0.001,-0.077,2.156,2.16
20200207175955865_00071293_1_1545.jpg,20200207175955840_00071292_0_257.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.003,-0.001,-0.073,1.791,2.024
20200207175955934_00071296_1_1663.jpg,20200207175955909_00071295_0_277.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.011000000000000001,0.001,-0.001,-0.073,1.788,2.049
20200207175956004_00071299_1_1663.jpg,20200207175955979_00071298_0_277.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.006,-0.012,0.0,-0.07400000000000001,1.781,2.049
20200207175956073_00071302_1_1663.jpg,20200207175956048_00071301_0_277.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,0.021,0.002,-0.075,1.775,2.053
20200207175956142_00071305_1_1663.jpg,20200207175956117_00071304_0_277.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.004,0.001,-0.07400000000000001,1.7919999999999998,2.072
20200207175956210_00071308_1_1663.jpg,20200207175956185_00071307_0_277.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,0.002,0.002,-0.073,1.79,2.06
20200207175956279_00071311_1_1663.jpg,20200207175956254_00071310_0_277.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.997,0.005,5.0,-0.076,2.4,2.349
20200207175956349_00071314_1_1061.jpg,20200207175956324_00071313_0_176.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.997,0.0,4.997,-0.07400000000000001,2.827,2.449
20200207175956416_00071317_1_727.jpg,20200207175956393_00071316_0_121.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.996,0.002,5.006,-0.07,2.8289999999999997,2.424
20200207175956485_00071320_1_656.jpg,20200207175956462_00071319_0_109.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.989,-0.003,4.998,-0.075,2.8310000000000004,2.448
20200207175956553_00071323_1_656.jpg,20200207175956530_00071322_0_109.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,5.002,-0.013000000000000001,4.999,-0.07400000000000001,2.825,2.45
20200207175956622_00071326_1_656.jpg,20200207175956599_00071325_0_109.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.992,-0.02,4.992,-0.073,2.8289999999999997,2.397
20200207175956692_00071329_1_709.jpg,20200207175956668_00071328_0_118.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.996,-0.005,5.005,-0.07400000000000001,2.83,2.374
20200207175956763_00071332_1_709.jpg,20200207175956740_00071331_0_118.jpg,1065,473,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,0.002,-0.001,-0.075,2.77,2.318
20200207175956835_00071335_1_1748.jpg,20200207175956810_00071334_0_291.jpg,1065,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.001,0.0,0.005,-0.07200000000000001,1.788,2.023
20200207175956903_00071338_1_1748.jpg,20200207175956879_00071337_0_291.jpg,1065,469,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.008,0.0,0.005,-0.077,1.786,2.0469999999999997
20200207175956972_00071341_1_1748.jpg,20200207175956947_00071340_0_291.jpg,1065,468,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.039,0.002,-0.076,1.775,2.025
20200207175957042_00071344_1_1748.jpg,20200207175957016_00071343_0_291.jpg,1065,462,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.005,0.0,0.005,-0.076,1.777,2.046
20200207175957111_00071347_1_1748.jpg,20200207175957086_00071346_0_291.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.051,-0.009000000000000001,0.0,-0.07400000000000001,1.798,2.0469999999999997
20200207175957180_00071350_1_1748.jpg,20200207175957155_00071349_0_291.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.001,0.004,0.0,-0.07400000000000001,1.7690000000000001,2.068
20200207175957249_00071353_1_1748.jpg,20200207175957224_00071352_0_291.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.997,4.993,0.002,-0.07400000000000001,1.7919999999999998,2.05
20200207175957317_00071356_1_1187.jpg,20200207175957293_00071355_0_197.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.996,5.002,-0.016,-0.07400000000000001,2.7510000000000003,2.4459999999999997
20200207175957385_00071359_1_805.jpg,20200207175957361_00071358_0_134.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.999,5.0,0.002,-0.073,2.826,2.452
20200207175957460_00071362_1_4048.jpg,20200207175957433_00071361_0_112.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,5.008,5.0,0.001,-0.076,2.8289999999999997,2.449
20200207175957525_00071365_1_626.jpg,20200207175957502_00071364_0_104.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,5.001,4.995,0.002,-0.07400000000000001,2.818,2.449
20200207175957594_00071368_1_626.jpg,20200207175957571_00071367_0_104.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.994,5.015,-0.001,-0.07400000000000001,2.826,2.447
20200207175957662_00071371_1_626.jpg,20200207175957640_00071370_0_104.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,5.016,5.02,0.004,-0.07400000000000001,2.833,2.408
20200207175957732_00071374_1_678.jpg,20200207175957709_00071373_0_113.jpg,1065,459,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.997,4.989,0.01,-0.073,2.827,2.399
20200207175957803_00071377_1_611.jpg,20200207175957780_00071376_0_101.jpg,1065,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.0,-0.0,0.006,-0.07400000000000001,2.208,2.15
20200207175957874_00071380_1_1628.jpg,20200207175957851_00071379_0_271.jpg,1065,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.001,0.0,-0.002,-0.073,1.795,2.023
20200207175957945_00071383_1_1736.jpg,20200207175957920_00071382_0_289.jpg,1065,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,-0.002,0.006999999999999999,-0.002,-0.07400000000000001,1.784,2.023
20200207175958013_00071386_1_1840.jpg,20200207175957989_00071385_0_306.jpg,1065,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.015,0.0,-0.002,-0.07400000000000001,1.791,2.059
20200207175958082_00071389_1_1677.jpg,20200207175958057_00071388_0_279.jpg,1065,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.0,0.0,-0.001,-0.07400000000000001,1.778,2.075
20200207175958152_00071392_1_1677.jpg,20200207175958126_00071391_0_279.jpg,1065,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.001,-0.004,-0.003,-0.07400000000000001,1.7830000000000001,2.044
20200207175958223_00071395_1_1567.jpg,20200207175958197_00071394_0_261.jpg,1065,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,0.0,0.001,0.0,-0.07400000000000001,1.791,2.0469999999999997
20200207175958293_00071398_1_1704.jpg,20200207175958268_00071397_0_284.jpg,1065,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,170,0,84,70,1000,700,0,0,50,50,50,1,1,4.989,0.0,5.002,-0.073,2.504,2.346
