fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207115122469_00128458_1_1774.jpg,20200207115122444_00128457_0_295.jpg,1154,537,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,5.007,5.013,-0.002,-0.075,2.500,2.398
20200207115122539_00128461_1_1688.jpg,20200207115122514_00128460_0_281.jpg,1154,537,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,5.001,4.994,-0.001,-0.075,2.521,2.372
20200207115122608_00128464_1_1597.jpg,20200207115122583_00128463_0_266.jpg,1154,537,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,5.002,5.003,0.000,-0.074,2.499,2.397
20200207115122676_00128467_1_1597.jpg,20200207115122651_00128466_0_266.jpg,1154,537,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,4.997,4.999,0.002,-0.073,2.509,2.398
20200207115122745_00128470_1_1597.jpg,20200207115122720_00128469_0_266.jpg,1154,541,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,0.001,-0.001,0.009,-0.075,1.690,2.022
20200207115122815_00128473_1_2388.jpg,20200207115122790_00128472_0_398.jpg,1154,541,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,0.010,-0.009,0.000,-0.074,1.678,2.074
20200207115122885_00128476_1_2765.jpg,20200207115122860_00128475_0_460.jpg,1154,547,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,-0.005,-0.001,-0.001,-0.071,1.676,2.099
20200207115122954_00128479_1_2765.jpg,20200207115122929_00128478_0_460.jpg,1154,543,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,-0.003,-0.000,-0.002,-0.076,1.676,2.123
20200207115123022_00128482_1_2765.jpg,20200207115122998_00128481_0_460.jpg,1154,540,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,-0.000,0.002,-0.008,-0.072,1.679,2.098
20200207115123091_00128485_1_2765.jpg,20200207115123066_00128484_0_460.jpg,1154,541,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,240,160,0,83,70,850,550,0,0,50,50,50,1,1,-0.001,0.006,0.007,-0.076,1.678,2.124
