fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207101340835_00056482_1_599.jpg,20200207101340813_00056481_0_99.jpg,1039,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,4.998,5.0169999999999995,-0.002,-0.075,2.513,2.325
20200207101340906_00056485_1_599.jpg,20200207101340883_00056484_0_99.jpg,1039,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,-0.012,0.004,0.0,-0.07400000000000001,1.749,1.974
20200207101340979_00056488_1_1018.jpg,20200207101340954_00056487_0_169.jpg,1039,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,-0.008,0.002,0.002,-0.073,1.689,2.021
20200207101341050_00056491_1_1018.jpg,20200207101341025_00056490_0_169.jpg,1039,562,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,-0.026000000000000002,-0.0,0.001,-0.07200000000000001,1.689,2.049
20200207101341121_00056494_1_1018.jpg,20200207101341095_00056493_0_169.jpg,1039,566,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,0.004,-0.001,0.002,-0.07400000000000001,1.68,2.074
20200207101341191_00056497_1_1018.jpg,20200207101341167_00056496_0_169.jpg,1039,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,-0.006,-0.003,0.002,-0.07200000000000001,1.679,2.073
20200207101341262_00056500_1_1018.jpg,20200207101341237_00056499_0_169.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,-0.005,-0.001,-0.005,-0.07200000000000001,1.69,2.0709999999999997
20200207101341334_00056503_1_1018.jpg,20200207101341309_00056502_0_169.jpg,1039,561,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,-0.002,0.001,-0.001,-0.073,1.6780000000000002,2.049
20200207101341405_00056506_1_1018.jpg,20200207101341380_00056505_0_169.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,5.0,-0.001,4.998,-0.073,2.136,2.3209999999999997
20200207101341476_00056509_1_773.jpg,20200207101341452_00056508_0_128.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,4.968999999999999,-0.002,4.998,-0.07400000000000001,2.502,2.322
20200207101341547_00056512_1_696.jpg,20200207101341523_00056511_0_116.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,5.0,0.001,4.998,-0.076,2.509,2.323
20200207101341617_00056515_1_696.jpg,20200207101341595_00056514_0_116.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,4.987,0.002,5.0,-0.076,2.5069999999999997,2.349
20200207101341688_00056518_1_656.jpg,20200207101341665_00056517_0_109.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,5.007,-0.004,4.996,-0.07200000000000001,2.498,2.347
20200207101341759_00056521_1_605.jpg,20200207101341736_00056520_0_100.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,4.999,0.002,4.997,-0.073,2.505,2.346
20200207101341830_00056524_1_605.jpg,20200207101341807_00056523_0_100.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,4.995,0.0,5.005,-0.076,2.509,2.324
20200207101341901_00056527_1_637.jpg,20200207101341877_00056526_0_106.jpg,1039,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,82,65,800,500,0,0,50,50,50,1,1,-0.003,-0.001,0.022000000000000002,-0.076,2.016,2.0980000000000003
