fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206032220607_00076189_1_1340.jpg,20200206032220582_00076188_0_223.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,-0.012,0.001,-0.073,1.589,2.015
20200206032220678_00076192_1_1413.jpg,20200206032220653_00076191_0_235.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.045,-0.001,0.004,-0.073,1.6019999999999999,2.0
20200206032220749_00076195_1_1413.jpg,20200206032220724_00076194_0_235.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.987,0.009000000000000001,4.997,-0.076,2.109,2.221
20200206032220820_00076198_1_997.jpg,20200206032220795_00076197_0_166.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.0,-0.003,4.9719999999999995,-0.07400000000000001,2.376,2.289
20200206032220894_00076201_1_5141.jpg,20200206032220866_00076200_0_142.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.999,-0.005,4.994,-0.076,2.372,2.2969999999999997
20200206032220959_00076204_1_782.jpg,20200206032220936_00076203_0_130.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.987,0.002,4.997,-0.075,2.3680000000000003,2.2969999999999997
20200206032221031_00076207_1_731.jpg,20200206032221007_00076206_0_121.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.997,-0.016,5.0489999999999995,-0.078,2.383,2.322
20200206032221103_00076210_1_731.jpg,20200206032221080_00076209_0_121.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.0,0.002,4.996,-0.073,2.3680000000000003,2.298
20200206032221175_00076213_1_731.jpg,20200206032221152_00076212_0_121.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.995,-0.002,4.992,-0.07,2.367,2.307
20200206032221246_00076216_1_786.jpg,20200206032221223_00076215_0_131.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.03,0.002,0.004,-0.07400000000000001,1.806,2.022
20200206032221318_00076219_1_1359.jpg,20200206032221293_00076218_0_226.jpg,1068,667,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.0,-0.004,-0.005,-0.07400000000000001,1.594,2.003
20200206032221388_00076222_1_1359.jpg,20200206032221363_00076221_0_226.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,0.0,-0.006999999999999999,-0.07400000000000001,1.591,2.004
20200206032221459_00076225_1_1446.jpg,20200206032221434_00076224_0_241.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.019,-0.001,0.002,-0.07400000000000001,1.588,1.9980000000000002
20200206032221530_00076228_1_1446.jpg,20200206032221505_00076227_0_241.jpg,1068,664,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.005,-0.002,-0.002,-0.076,1.599,2.0140000000000002
20200206032221601_00076231_1_1446.jpg,20200206032221576_00076230_0_241.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.002,0.002,0.004,-0.075,1.601,1.996
20200206032221673_00076234_1_1597.jpg,20200206032221646_00076233_0_266.jpg,1068,663,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,0.0,-0.001,-0.07400000000000001,1.599,1.9980000000000002
20200206032221744_00076237_1_1597.jpg,20200206032221719_00076236_0_266.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.995,4.998,0.002,-0.07400000000000001,2.36,2.366
20200206032221815_00076240_1_1066.jpg,20200206032221790_00076239_0_177.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.966,5.0,-0.0,-0.069,2.383,2.3
20200206032221886_00076243_1_889.jpg,20200206032221861_00076242_0_148.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.999,4.997,-0.001,-0.07400000000000001,2.378,2.313
20200206032221955_00076246_1_815.jpg,20200206032221932_00076245_0_135.jpg,1068,665,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.9910000000000005,4.997,0.005,-0.076,2.369,2.299
