fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210100901690_00061915_1_579.jpg,20200210100901667_00061914_0_96.jpg,1064,465,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,87,70,1000,700,0,0,50,50,50,1,1,0.002,-0.001,-0.001,-0.075,2.2159999999999997,2.273
20200210100901761_00061918_1_957.jpg,20200210100901736_00061917_0_159.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,-0.02,0.002,0.0,-0.071,1.785,2.144
20200210100901831_00061921_1_957.jpg,20200210100901806_00061920_0_159.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,0.01,-0.002,0.002,-0.073,1.79,2.147
20200210100901900_00061924_1_957.jpg,20200210100901876_00061923_0_159.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.001,0.004,-0.07200000000000001,1.785,2.176
20200210100901969_00061927_1_909.jpg,20200210100901944_00061926_0_151.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,0.003,0.0,0.002,-0.068,1.79,2.1719999999999997
20200210100902037_00061930_1_909.jpg,20200210100902012_00061929_0_151.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,-0.003,0.002,-0.012,-0.07200000000000001,1.7890000000000001,2.174
20200210100902106_00061933_1_909.jpg,20200210100902081_00061932_0_151.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.001,-0.002,-0.076,1.7919999999999998,2.171
20200210100902177_00061936_1_909.jpg,20200210100902152_00061935_0_151.jpg,1064,466,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,4.995,0.002,5.004,-0.071,1.9580000000000002,2.299
20200210100902245_00061939_1_675.jpg,20200210100902222_00061938_0_112.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,4.999,0.001,5.015,-0.073,2.7030000000000003,2.57
20200210100902314_00061942_1_552.jpg,20200210100902291_00061941_0_92.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,5.0,0.001,4.9910000000000005,-0.07200000000000001,2.71,2.575
20200210100902386_00061945_1_3316.jpg,20200210100902359_00061944_0_92.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,4.994,0.001,5.002,-0.077,2.71,2.572
20200210100902452_00061948_1_552.jpg,20200210100902429_00061947_0_92.jpg,1064,467,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260,170,0,88,70,1000,700,0,0,50,50,50,1,1,4.997,0.002,4.99,-0.071,2.707,2.55
