fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207111935368_00046018_1_876.jpg,20200207111935343_00046017_0_146.jpg,1154,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,246,166,0,80,70,900,600,0,0,50,50,50,1,1,4.998,4.993,0.001,-0.075,2.549,2.3209999999999997
20200207111935438_00046021_1_876.jpg,20200207111935413_00046020_0_146.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,246,166,0,80,70,900,600,0,0,50,50,50,1,1,-0.001,0.002,0.006,-0.07400000000000001,2.19,2.125
20200207111935507_00046024_1_1452.jpg,20200207111935482_00046023_0_242.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,246,166,0,80,70,900,600,0,0,50,50,50,1,1,-0.003,0.005,0.001,-0.075,1.756,2.037
20200207111935576_00046027_1_1547.jpg,20200207111935551_00046026_0_257.jpg,1154,505,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,246,166,0,80,70,900,600,0,0,50,50,50,1,1,-0.006999999999999999,0.002,-0.002,-0.07400000000000001,1.735,2.046
20200207111935646_00046030_1_1547.jpg,20200207111935621_00046029_0_257.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,-0.002,-0.0,0.003,-0.07200000000000001,1.7519999999999998,2.0469999999999997
20200207111935714_00046033_1_1547.jpg,20200207111935691_00046032_0_257.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,-0.001,0.002,0.001,-0.07400000000000001,1.7790000000000001,2.075
20200207111935784_00046036_1_1547.jpg,20200207111935760_00046035_0_257.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,0.001,-0.0,-0.013999999999999999,-0.08,1.7990000000000002,2.073
20200207111935853_00046039_1_1547.jpg,20200207111935828_00046038_0_257.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,-0.001,0.008,0.004,-0.073,1.7890000000000001,2.0540000000000003
20200207111935923_00046042_1_1547.jpg,20200207111935897_00046041_0_257.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,5.015,-0.019,5.002,-0.07400000000000001,1.864,2.17
20200207111935993_00046045_1_1017.jpg,20200207111935968_00046044_0_169.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,5.007,-0.006,4.998,-0.07400000000000001,2.622,2.372
20200207111936061_00046048_1_867.jpg,20200207111936038_00046047_0_144.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,4.996,-0.005,4.999,-0.075,2.6289999999999996,2.349
20200207111936132_00046051_1_867.jpg,20200207111936108_00046050_0_144.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,4.99,-0.002,4.998,-0.07400000000000001,2.61,2.344
20200207111936202_00046054_1_867.jpg,20200207111936177_00046053_0_144.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,251,171,0,80,70,900,600,0,0,50,50,50,1,1,4.998,-0.002,4.999,-0.076,2.625,2.3480000000000003
20200207111936269_00046057_1_867.jpg,20200207111936246_00046056_0_144.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,246,166,0,80,70,900,600,0,0,50,50,50,1,1,5.0,-0.002,5.002,-0.077,2.62,2.324
20200207111936341_00046060_1_969.jpg,20200207111936316_00046059_0_161.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,246,166,0,80,70,900,600,0,0,50,50,50,1,1,4.998,0.002,5.0,-0.075,2.5780000000000003,2.335
20200207111936411_00046063_1_969.jpg,20200207111936386_00046062_0_161.jpg,1154,503,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,246,166,0,80,70,900,600,0,0,50,50,50,1,1,4.998,-0.006999999999999999,4.998,-0.075,2.57,2.3040000000000003
