fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212113718120_00067555_1_975.jpg,20200212113718094_00067554_0_139.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,-0.001,5.0,-1.76,1.7080000000000002,2.273
20200212113718189_00067558_1_678.jpg,20200212113718166_00067557_0_96.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.995,0.002,4.993,-1.7619999999999998,2.608,2.722
20200212113718260_00067561_1_607.jpg,20200212113718237_00067560_0_86.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.996,0.003,4.992,-1.76,2.6069999999999998,2.725
20200212113718331_00067564_1_567.jpg,20200212113718308_00067563_0_81.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,0.001,5.002,-1.765,2.61,2.693
20200212113718402_00067567_1_528.jpg,20200212113718379_00067566_0_75.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.998,0.003,4.999,-1.7630000000000001,2.609,2.7510000000000003
20200212113718473_00067570_1_528.jpg,20200212113718450_00067569_0_75.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,-0.001,4.984,-1.761,2.6069999999999998,2.73
20200212113718544_00067573_1_528.jpg,20200212113718521_00067572_0_75.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,5.005,-0.004,4.999,-1.7619999999999998,2.596,2.7460000000000004
20200212113718614_00067576_1_528.jpg,20200212113718591_00067575_0_75.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.006,-0.01,0.002,-1.758,2.261,2.521
20200212113718687_00067579_1_987.jpg,20200212113718662_00067578_0_141.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.001,0.01,0.002,-1.7630000000000001,1.7080000000000002,2.273
20200212113718758_00067582_1_987.jpg,20200212113718733_00067581_0_141.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,0.034,0.004,-1.765,1.7109999999999999,2.272
20200212113718829_00067585_1_987.jpg,20200212113718804_00067584_0_141.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.005,-0.003,-1.765,1.689,2.275
20200212113718902_00067588_1_987.jpg,20200212113718876_00067587_0_141.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.008,0.002,0.003,-1.765,1.71,2.274
20200212113718972_00067591_1_987.jpg,20200212113718948_00067590_0_141.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.013000000000000001,-0.008,-0.002,-1.7619999999999998,1.7,2.28
20200212113719043_00067594_1_987.jpg,20200212113719018_00067593_0_141.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,0.002,-0.018000000000000002,-0.002,-1.7630000000000001,1.703,2.269
20200212113719114_00067597_1_987.jpg,20200212113719089_00067596_0_141.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.995,4.999,-0.001,-1.7630000000000001,1.709,2.274
20200212113719184_00067600_1_646.jpg,20200212113719160_00067599_0_92.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,5.001,4.999,0.002,-1.7630000000000001,2.608,2.717
20200212113719258_00067603_1_3375.jpg,20200212113719231_00067602_0_80.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,5.001,-0.0,-1.7619999999999998,2.608,2.7239999999999998
20200212113719325_00067606_1_523.jpg,20200212113719302_00067605_0_74.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,5.001,4.999,-0.0,-1.7619999999999998,2.61,2.721
20200212113719395_00067609_1_558.jpg,20200212113719373_00067608_0_79.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,5.0,-0.001,-1.7619999999999998,2.608,2.722
20200212113719467_00067612_1_498.jpg,20200212113719444_00067611_0_71.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.998,4.999,-0.001,-1.7630000000000001,2.614,2.748
20200212113719539_00067615_1_498.jpg,20200212113719515_00067614_0_71.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.997,5.002,-0.0,-1.7630000000000001,2.609,2.7489999999999997
20200212113719610_00067618_1_525.jpg,20200212113719586_00067617_0_75.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,0.001,0.0,0.004,-1.7630000000000001,2.3480000000000003,2.748
20200212113719683_00067621_1_955.jpg,20200212113719658_00067620_0_136.jpg,1055,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,0.0,-0.018000000000000002,-1.7619999999999998,1.7009999999999998,2.329
20200212113719753_00067624_1_955.jpg,20200212113719729_00067623_0_136.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.009000000000000001,0.005,-0.001,-1.7630000000000001,1.699,2.294
20200212113719825_00067627_1_955.jpg,20200212113719799_00067626_0_136.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.003,0.0,0.001,-1.765,1.6980000000000002,2.299
20200212113719898_00067630_1_955.jpg,20200212113719872_00067629_0_136.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,0.001,0.001,-1.764,1.712,2.272
20200212113719968_00067633_1_955.jpg,20200212113719943_00067632_0_136.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.002,0.0,-1.764,1.713,2.273
20200212113720039_00067636_1_955.jpg,20200212113720014_00067635_0_136.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.001,0.001,-0.001,-1.765,1.6980000000000002,2.299
20200212113720109_00067639_1_1031.jpg,20200212113720085_00067638_0_147.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,0.001,5.003,-1.764,1.7109999999999999,2.299
20200212113720178_00067642_1_682.jpg,20200212113720155_00067641_0_97.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,0.004,4.993,-1.765,2.608,2.721
20200212113720249_00067645_1_617.jpg,20200212113720226_00067644_0_88.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.997,-0.003,4.999,-1.765,2.608,2.75
20200212113720320_00067648_1_537.jpg,20200212113720297_00067647_0_76.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.997,0.002,4.998,-1.7630000000000001,2.609,2.722
20200212113720392_00067651_1_487.jpg,20200212113720368_00067650_0_69.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.999,0.002,4.995,-1.765,2.608,2.7239999999999998
20200212113720462_00067654_1_487.jpg,20200212113720440_00067653_0_69.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.998,0.012,5.002,-1.765,2.605,2.7460000000000004
20200212113720533_00067657_1_487.jpg,20200212113720510_00067656_0_69.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,5.0,-0.0,4.995,-1.764,2.605,2.748
20200212113720604_00067660_1_487.jpg,20200212113720581_00067659_0_69.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.995,0.004,5.002,-1.7630000000000001,2.608,2.773
20200212113720675_00067663_1_487.jpg,20200212113720651_00067662_0_69.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,0.008,0.009000000000000001,0.002,-1.765,1.7080000000000002,2.3369999999999997
20200212113720745_00067666_1_881.jpg,20200212113720722_00067665_0_125.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,0.002,0.001,0.001,-1.765,1.699,2.299
20200212113720818_00067669_1_967.jpg,20200212113720793_00067668_0_138.jpg,1055,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,0.0,0.006999999999999999,0.002,-1.765,1.709,2.272
20200212113720888_00067672_1_967.jpg,20200212113720864_00067671_0_138.jpg,1055,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.002,0.009000000000000001,0.001,-1.765,1.706,2.294
20200212113720960_00067675_1_967.jpg,20200212113720935_00067674_0_138.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.003,0.002,0.001,-1.765,1.704,2.27
20200212113721031_00067678_1_967.jpg,20200212113721005_00067677_0_138.jpg,1055,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,-0.001,0.004,0.005,-1.765,1.6980000000000002,2.278
20200212113721101_00067681_1_967.jpg,20200212113721076_00067680_0_138.jpg,1055,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,160,0,90,70,1000,700,0,0,50,50,50,1,1,4.99,5.018,-0.002,-1.765,1.706,2.28
