fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212134847794_00034324_1_39430.jpg,20200212134847734_00034323_0_938.jpg,1103,427,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.994,0.004,4.997,-1.196,2.68,2.767
20200212134847861_00034327_1_5699.jpg,20200212134847833_00034326_0_814.jpg,1103,427,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.999,0.0,4.998,-1.197,2.655,2.747
20200212134847928_00034330_1_4832.jpg,20200212134847901_00034329_0_690.jpg,1103,427,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.997,-0.002,4.998,-1.196,2.6639999999999997,2.78
20200212134847999_00034333_1_4233.jpg,20200212134847971_00034332_0_604.jpg,1103,427,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.995,0.003,4.998,-1.196,2.668,2.7510000000000003
20200212134848068_00034336_1_3806.jpg,20200212134848042_00034335_0_543.jpg,1103,427,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,5.002,0.002,4.999,-1.197,2.6719999999999997,2.773
20200212134848137_00034339_1_3550.jpg,20200212134848110_00034338_0_507.jpg,1103,426,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,0.002,-0.002,0.008,-1.196,1.861,2.399
20200212134848206_00034342_1_4334.jpg,20200212134848179_00034341_0_619.jpg,1103,424,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,0.003,0.006999999999999999,-0.001,-1.196,1.81,2.373
20200212134848277_00034345_1_5330.jpg,20200212134848248_00034344_0_761.jpg,1103,428,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,0.003,-0.002,0.005,-1.197,1.81,2.347
20200212134848347_00034348_1_5997.jpg,20200212134848317_00034347_0_856.jpg,1103,430,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,-0.008,-0.001,0.006,-1.196,1.81,2.373
20200212134848417_00034351_1_6665.jpg,20200212134848390_00034350_0_952.jpg,1103,426,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,0.009000000000000001,0.001,-0.003,-1.195,1.818,2.375
20200212134848488_00034354_1_7293.jpg,20200212134848459_00034353_0_1041.jpg,1103,432,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,0.0,-0.009000000000000001,0.0,-1.196,1.8019999999999998,2.374
20200212134848557_00034357_1_7707.jpg,20200212134848528_00034356_0_1101.jpg,1103,433,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,-0.001,-0.013999999999999999,0.002,-1.197,1.801,2.399
20200212134848626_00034360_1_7707.jpg,20200212134848597_00034359_0_1101.jpg,1103,432,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,5.006,4.965,0.002,-1.2,2.3819999999999997,2.65
20200212134848695_00034363_1_7053.jpg,20200212134848666_00034362_0_1007.jpg,1103,432,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,5.006,4.994,0.004,-1.2009999999999998,2.668,2.772
20200212134848763_00034366_1_6256.jpg,20200212134848736_00034365_0_893.jpg,1103,432,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.998,4.997,0.002,-1.2,2.668,2.747
20200212134848832_00034369_1_5401.jpg,20200212134848805_00034368_0_771.jpg,1103,432,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.999,4.999,0.0,-1.199,2.659,2.741
20200212134848899_00034372_1_4819.jpg,20200212134848872_00034371_0_688.jpg,1103,432,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,5.003,4.997,-0.002,-1.199,2.66,2.75
20200212134848968_00034375_1_4312.jpg,20200212134848941_00034374_0_616.jpg,1103,432,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,4.999,5.002,0.002,-1.199,2.67,2.741
20200212134849037_00034378_1_4312.jpg,20200212134849010_00034377_0_616.jpg,1103,432,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255,170,0,94,70,1050,700,0,0,50,50,50,1,1,5.002,5.0,-0.004,-1.195,2.6689999999999996,2.7489999999999997
