fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207100740146_00041242_1_1244.jpg,20200207100740121_00041241_0_207.jpg,1042,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.01,-0.006999999999999999,0.001,-0.07400000000000001,1.5930000000000002,2.044
20200207100740216_00041245_1_1244.jpg,20200207100740192_00041244_0_207.jpg,1040,556,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.001,-0.047,0.001,-0.075,1.581,2.048
20200207100740287_00041248_1_1244.jpg,20200207100740262_00041247_0_207.jpg,1043,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.018000000000000002,0.0,0.003,-0.076,1.587,2.0469999999999997
20200207100740358_00041251_1_1244.jpg,20200207100740333_00041250_0_207.jpg,1043,552,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.984,4.999,0.0,-0.076,1.579,2.05
20200207100740431_00041254_1_1143.jpg,20200207100740405_00041253_0_190.jpg,1043,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.977,4.999,0.002,-0.073,2.4,2.375
20200207100740502_00041257_1_914.jpg,20200207100740476_00041256_0_152.jpg,1043,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.005,5.001,-0.0,-0.073,2.397,2.347
20200207100740570_00041260_1_824.jpg,20200207100740547_00041259_0_137.jpg,1043,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.994,5.0,-0.006999999999999999,-0.077,2.397,2.347
20200207100740642_00041263_1_876.jpg,20200207100740618_00041262_0_146.jpg,1043,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.997,4.997,0.005,-0.076,2.397,2.347
20200207100740713_00041266_1_804.jpg,20200207100740689_00041265_0_134.jpg,1043,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.994,4.999,-0.005,-0.073,2.399,2.365
20200207100740783_00041269_1_804.jpg,20200207100740760_00041268_0_134.jpg,1043,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.003,4.998,0.002,-0.075,2.398,2.345
