fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212172911376_00565708_1_1268.jpg,20200212172911352_00565707_0_181.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,0.003,-0.011000000000000001,-2.371,1.6119999999999999,2.174
20200212172911446_00565711_1_1268.jpg,20200212172911421_00565710_0_181.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.006999999999999999,0.004,-2.37,1.61,2.173
20200212172911516_00565714_1_1268.jpg,20200212172911491_00565713_0_181.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,4.999,-0.003,-2.37,1.608,2.1959999999999997
20200212172911583_00565717_1_842.jpg,20200212172911560_00565716_0_120.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.992,5.004,0.004,-2.37,2.5989999999999998,2.593
20200212172911652_00565720_1_629.jpg,20200212172911629_00565719_0_89.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.993,5.008,0.0,-2.37,2.608,2.548
20200212172911723_00565723_1_686.jpg,20200212172911699_00565722_0_98.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,5.001,-0.0,-2.37,2.608,2.52
20200212172911793_00565726_1_596.jpg,20200212172911769_00565725_0_85.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.005,4.996,-0.002,-2.371,2.5989999999999998,2.526
20200212172911862_00565729_1_596.jpg,20200212172911839_00565728_0_85.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.006,5.0,0.001,-2.369,2.608,2.572
20200212172911931_00565732_1_552.jpg,20200212172911908_00565731_0_78.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,4.998,-0.001,-2.371,2.61,2.549
20200212172912000_00565735_1_628.jpg,20200212172911977_00565734_0_89.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.006,-0.001,0.001,-2.369,2.6069999999999998,2.523
20200212172912069_00565738_1_677.jpg,20200212172912046_00565737_0_96.jpg,944,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.004,-0.001,0.002,-2.371,1.682,2.124
20200212172912140_00565741_1_1419.jpg,20200212172912116_00565740_0_202.jpg,944,606,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.0,-0.002,-0.003,-2.371,1.599,2.119
20200212172912209_00565744_1_1419.jpg,20200212172912184_00565743_0_202.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.006,-0.001,-2.37,1.6,2.173
20200212172912280_00565747_1_1323.jpg,20200212172912254_00565746_0_189.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.0,0.009000000000000001,-0.001,-2.371,1.608,2.199
20200212172912350_00565750_1_1221.jpg,20200212172912324_00565749_0_174.jpg,944,607,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.001,0.0,-2.367,1.599,2.204
20200212172912419_00565753_1_1145.jpg,20200212172912394_00565752_0_163.jpg,944,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,-0.001,-0.003,-2.3680000000000003,1.6019999999999999,2.2119999999999997
20200212172912490_00565756_1_1145.jpg,20200212172912464_00565755_0_163.jpg,944,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,-0.0,0.003,-2.367,1.5930000000000002,2.176
20200212172912559_00565759_1_1289.jpg,20200212172912534_00565758_0_184.jpg,944,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.001,-0.001,4.999,-2.3680000000000003,2.391,2.576
20200212172912626_00565762_1_851.jpg,20200212172912603_00565761_0_121.jpg,944,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,0.004,4.999,-2.37,2.61,2.5989999999999998
20200212172912699_00565765_1_3577.jpg,20200212172912672_00565764_0_85.jpg,944,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,0.002,4.999,-2.369,2.6210000000000004,2.5469999999999997
20200212172912765_00565768_1_630.jpg,20200212172912743_00565767_0_90.jpg,944,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.0,0.009000000000000001,5.0,-2.3680000000000003,2.609,2.548
20200212172912837_00565771_1_630.jpg,20200212172912813_00565770_0_90.jpg,944,605,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,0.0,5.0,-2.366,2.61,2.552
