fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212164920617_00467995_1_597.jpg,20200212164920595_00467994_0_85.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.993,0.001,4.999,-2.415,2.61,2.526
20200212164920690_00467998_1_597.jpg,20200212164920665_00467997_0_85.jpg,1076,533,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,0.002,-0.0,-2.414,2.609,2.562
20200212164920762_00468001_1_774.jpg,20200212164920738_00468000_0_110.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.001,-0.001,-2.415,1.609,2.147
20200212164920832_00468004_1_913.jpg,20200212164920807_00468003_0_130.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,0.0,-0.001,-2.4130000000000003,1.609,2.147
20200212164920903_00468007_1_972.jpg,20200212164920878_00468006_0_138.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,0.002,0.003,-2.414,1.598,2.145
20200212164920974_00468010_1_972.jpg,20200212164920949_00468009_0_138.jpg,1076,533,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,0.002,0.002,-2.417,1.608,2.149
20200212164921045_00468013_1_972.jpg,20200212164921020_00468012_0_138.jpg,1076,533,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.001,0.004,-2.418,1.609,2.15
20200212164921115_00468016_1_972.jpg,20200212164921091_00468015_0_138.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,-0.001,0.021,-2.4090000000000003,1.609,2.176
20200212164921185_00468019_1_972.jpg,20200212164921160_00468018_0_138.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,5.001,-0.006,-2.414,1.61,2.175
20200212164921256_00468022_1_872.jpg,20200212164921231_00468021_0_124.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,4.999,0.0,-2.414,2.609,2.573
20200212164921327_00468025_1_632.jpg,20200212164921303_00468024_0_90.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,4.997,-0.001,-2.415,2.608,2.5980000000000003
20200212164921402_00468028_1_3436.jpg,20200212164921375_00468027_0_81.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.999,4.993,0.002,-2.414,2.617,2.549
20200212164921470_00468031_1_615.jpg,20200212164921446_00468030_0_87.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,5.003,-0.002,-2.4130000000000003,2.61,2.523
20200212164921539_00468034_1_615.jpg,20200212164921516_00468033_0_87.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,4.999,-0.002,-2.417,2.609,2.523
20200212164921609_00468037_1_615.jpg,20200212164921586_00468036_0_87.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,4.999,0.001,-2.415,2.61,2.55
20200212164921680_00468040_1_615.jpg,20200212164921657_00468039_0_87.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.996,5.008,0.001,-2.415,2.608,2.549
20200212164921751_00468043_1_615.jpg,20200212164921728_00468042_0_87.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.006999999999999999,-0.005,0.001,-2.417,1.692,2.15
20200212164921823_00468046_1_971.jpg,20200212164921799_00468045_0_138.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.016,-0.003,0.002,-2.416,1.61,2.168
20200212164921895_00468049_1_971.jpg,20200212164921871_00468048_0_138.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,0.001,-0.002,-2.416,1.608,2.149
20200212164921966_00468052_1_910.jpg,20200212164921940_00468051_0_130.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.0,0.008,-2.416,1.61,2.1790000000000003
20200212164922037_00468055_1_910.jpg,20200212164922012_00468054_0_130.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,0.0,0.003,-2.416,1.608,2.173
20200212164922108_00468058_1_910.jpg,20200212164922083_00468057_0_130.jpg,1076,532,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.002,0.002,-0.001,-2.416,1.601,2.1719999999999997
