fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207111754194_00041644_1_836.jpg,20200207111754170_00041643_0_139.jpg,1154,502,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,4.99,0.001,4.988,-0.07,2.375,2.324
20200207111754266_00041647_1_836.jpg,20200207111754242_00041646_0_139.jpg,1154,502,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,5.0,-0.001,5.029,-0.07400000000000001,2.381,2.324
20200207111754333_00041650_1_836.jpg,20200207111754309_00041649_0_139.jpg,1154,502,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,4.997,-0.001,4.997,-0.073,2.399,2.322
20200207111754403_00041653_1_921.jpg,20200207111754378_00041652_0_153.jpg,1154,502,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,4.998,0.001,4.981,-0.075,2.398,2.323
20200207111754473_00041656_1_921.jpg,20200207111754448_00041655_0_153.jpg,1154,502,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,-0.001,0.013000000000000001,-0.002,-0.07400000000000001,1.59,2.004
20200207111754543_00041659_1_1329.jpg,20200207111754518_00041658_0_221.jpg,1154,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,-0.003,-0.008,-0.001,-0.07400000000000001,1.5830000000000002,2.02
20200207111754612_00041662_1_1243.jpg,20200207111754587_00041661_0_207.jpg,1154,509,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,-0.009000000000000001,-0.004,0.0,-0.07400000000000001,1.574,2.048
20200207111754681_00041665_1_1337.jpg,20200207111754657_00041664_0_222.jpg,1154,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,-0.003,-0.001,0.002,-0.07200000000000001,1.5730000000000002,2.0469999999999997
20200207111754750_00041668_1_1337.jpg,20200207111754725_00041667_0_222.jpg,1154,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,0.006999999999999999,-0.006,0.004,-0.073,1.577,2.049
20200207111754819_00041671_1_1337.jpg,20200207111754794_00041670_0_222.jpg,1154,504,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,850,550,0,0,50,50,50,1,1,-0.002,0.017,0.009000000000000001,-0.07400000000000001,1.579,2.0380000000000003
