fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213175546198_00147328_1_986.jpg,20200213175546173_00147327_0_140.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.018000000000000002,-0.001,0.0,-1.4240000000000002,1.919,2.174
20200213175546269_00147331_1_895.jpg,20200213175546244_00147330_0_127.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.002,-0.005,-0.019,-1.422,1.9180000000000001,2.169
20200213175546341_00147334_1_895.jpg,20200213175546315_00147333_0_127.jpg,936,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.017,0.001,0.0,-1.426,1.9140000000000001,2.199
20200213175546413_00147337_1_990.jpg,20200213175546388_00147336_0_141.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,-0.002,-0.001,-0.0,-1.423,1.9080000000000001,2.197
20200213175546483_00147340_1_923.jpg,20200213175546459_00147339_0_131.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.008,0.0,0.002,-1.423,1.909,2.224
20200213175546554_00147343_1_851.jpg,20200213175546529_00147342_0_121.jpg,936,478,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,0.003,0.0,0.005,-1.4240000000000002,1.9180000000000001,2.198
20200213175546626_00147346_1_851.jpg,20200213175546601_00147345_0_121.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.998,5.0,0.001,-1.4240000000000002,2.4859999999999998,2.476
20200213175546695_00147349_1_554.jpg,20200213175546671_00147348_0_79.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.998,4.999,-0.005,-1.423,2.9389999999999996,2.544
20200213175546765_00147352_1_470.jpg,20200213175546742_00147351_0_67.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.998,4.997,-0.001,-1.425,2.923,2.54
20200213175546837_00147355_1_470.jpg,20200213175546813_00147354_0_67.jpg,936,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280,180,0,87,65,1100,800,3,3,50,50,50,1,1,4.997,4.997,-0.003,-1.4240000000000002,2.9389999999999996,2.531
