fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207183431706_00045049_1_505.jpg,20200207183431683_00045048_0_84.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,5.007,5.0,-0.002,-0.078,2.832,2.4330000000000003
20200207183431776_00045052_1_420.jpg,20200207183431754_00045051_0_70.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.997,5.0,-0.005,-0.07400000000000001,2.83,2.4219999999999997
20200207183431847_00045055_1_399.jpg,20200207183431823_00045054_0_66.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.996,4.999,-0.001,-0.077,2.82,2.45
20200207183431917_00045058_1_399.jpg,20200207183431894_00045057_0_66.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,5.006,5.0,0.004,-0.07400000000000001,2.824,2.448
20200207183431988_00045061_1_399.jpg,20200207183431965_00045060_0_66.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.996,4.985,0.006999999999999999,-0.076,2.819,2.424
20200207183432060_00045064_1_399.jpg,20200207183432036_00045063_0_66.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,5.006,5.0,-0.001,-0.073,2.835,2.4219999999999997
20200207183432130_00045067_1_399.jpg,20200207183432108_00045066_0_66.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,-0.002,0.025,-0.015,-0.075,2.001,2.029
20200207183432201_00045070_1_676.jpg,20200207183432177_00045069_0_112.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,0.002,-0.015,0.002,-0.078,1.98,2.0980000000000003
20200207183432272_00045073_1_718.jpg,20200207183432248_00045072_0_119.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,-0.01,-0.002,0.001,-0.07400000000000001,1.979,2.097
20200207183432343_00045076_1_718.jpg,20200207183432320_00045075_0_119.jpg,968,480,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,-0.002,-0.033,-0.005,-0.07400000000000001,1.9780000000000002,2.115
20200207183432414_00045079_1_718.jpg,20200207183432391_00045078_0_119.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,-0.002,0.001,0.001,-0.073,1.9780000000000002,2.124
20200207183432484_00045082_1_680.jpg,20200207183432462_00045081_0_113.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,-0.01,-0.016,0.001,-0.075,1.985,2.124
20200207183432556_00045085_1_680.jpg,20200207183432533_00045084_0_113.jpg,968,477,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,0.004,-0.002,0.005,-0.07400000000000001,1.9780000000000002,2.141
20200207183432627_00045088_1_619.jpg,20200207183432604_00045087_0_103.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.99,0.001,4.998,-0.07400000000000001,2.818,2.497
20200207183432698_00045091_1_449.jpg,20200207183432675_00045090_0_74.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.998,0.0,4.997,-0.073,2.821,2.458
20200207183432771_00045094_1_2697.jpg,20200207183432746_00045093_0_74.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.998,0.002,4.99,-0.073,2.827,2.423
20200207183432840_00045097_1_421.jpg,20200207183432817_00045096_0_70.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.993,0.002,4.995,-0.07400000000000001,2.83,2.424
20200207183432910_00045100_1_421.jpg,20200207183432887_00045099_0_70.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.996,-0.009000000000000001,4.996,-0.07400000000000001,2.8280000000000003,2.4219999999999997
20200207183432980_00045103_1_394.jpg,20200207183432957_00045102_0_65.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.995,0.002,5.001,-0.073,2.8289999999999997,2.436
20200207183433051_00045106_1_448.jpg,20200207183433028_00045105_0_74.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,5.0,0.002,4.999,-0.075,2.8489999999999998,2.423
20200207183433124_00045109_1_422.jpg,20200207183433099_00045108_0_70.jpg,968,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,0.0,-0.005,0.004,-0.07400000000000001,2.209,2.146
20200207183433195_00045112_1_771.jpg,20200207183433172_00045111_0_128.jpg,968,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,0.0,0.004,-0.001,-0.075,1.9969999999999999,2.125
20200207183433265_00045115_1_771.jpg,20200207183433243_00045114_0_128.jpg,968,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,-0.001,0.008,-0.001,-0.075,1.989,2.121
20200207183433335_00045118_1_771.jpg,20200207183433312_00045117_0_128.jpg,968,482,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,0.004,0.001,-0.001,-0.07400000000000001,1.9780000000000002,2.123
20200207183433408_00045121_1_771.jpg,20200207183433383_00045120_0_128.jpg,968,479,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,0.012,0.0,0.001,-0.07200000000000001,1.989,2.146
20200207183433477_00045124_1_771.jpg,20200207183433454_00045123_0_128.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,-0.001,0.0,-0.001,-0.07400000000000001,1.985,2.115
20200207183433548_00045127_1_726.jpg,20200207183433525_00045126_0_121.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,0.002,0.002,0.005,-0.075,1.9769999999999999,2.099
20200207183433621_00045130_1_726.jpg,20200207183433596_00045129_0_121.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,5.002,4.996,-0.002,-0.077,2.502,2.4290000000000003
20200207183433691_00045133_1_472.jpg,20200207183433668_00045132_0_78.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.998,4.997,-0.011000000000000001,-0.073,2.8280000000000003,2.44
20200207183433762_00045136_1_442.jpg,20200207183433739_00045135_0_73.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,5.019,5.0,-0.001,-0.07200000000000001,2.82,2.423
20200207183433834_00045139_1_442.jpg,20200207183433811_00045138_0_73.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.999,4.995,-0.004,-0.07400000000000001,2.822,2.449
20200207183433905_00045142_1_442.jpg,20200207183433882_00045141_0_73.jpg,968,474,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,190,0,86,70,1000,700,0,0,50,50,50,1,1,4.997,5.002,-0.004,-0.07400000000000001,2.8280000000000003,2.448
