fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207102412945_00083194_1_962.jpg,20200207102412920_00083193_0_160.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,-0.001,-0.002,-0.002,-0.075,1.679,2.13
20200207102413015_00083197_1_916.jpg,20200207102412991_00083196_0_152.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,-0.002,0.002,-0.006,-0.075,1.679,2.148
20200207102413086_00083200_1_916.jpg,20200207102413062_00083199_0_152.jpg,1033,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,0.0,-0.001,0.002,-0.07400000000000001,1.6780000000000002,2.171
20200207102413158_00083203_1_916.jpg,20200207102413132_00083202_0_152.jpg,1031,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,0.016,0.002,-0.002,-0.073,1.675,2.126
20200207102413228_00083206_1_916.jpg,20200207102413203_00083205_0_152.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,0.013999999999999999,-0.002,0.005,-0.07400000000000001,1.6780000000000002,2.114
20200207102413299_00083209_1_916.jpg,20200207102413274_00083208_0_152.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,-0.002,0.0,-0.002,-0.075,1.68,2.145
20200207102413368_00083212_1_844.jpg,20200207102413345_00083211_0_140.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.997,0.009000000000000001,4.998,-0.07400000000000001,2.481,2.524
20200207102413438_00083215_1_633.jpg,20200207102413415_00083214_0_105.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.997,0.0,4.998,-0.073,2.508,2.494
20200207102413510_00083218_1_633.jpg,20200207102413486_00083217_0_105.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.997,-0.006999999999999999,5.003,-0.07200000000000001,2.509,2.469
20200207102413580_00083221_1_633.jpg,20200207102413557_00083220_0_105.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.997,0.006,5.0,-0.07400000000000001,2.508,2.42
20200207102413652_00083224_1_633.jpg,20200207102413628_00083223_0_105.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.997,-0.001,4.997,-0.073,2.508,2.425
20200207102413724_00083227_1_633.jpg,20200207102413700_00083226_0_105.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.995,-0.001,4.986000000000001,-0.075,2.501,2.447
20200207102413794_00083230_1_674.jpg,20200207102413772_00083229_0_112.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.993,0.0,5.004,-0.07200000000000001,2.51,2.4459999999999997
20200207102413865_00083233_1_596.jpg,20200207102413842_00083232_0_99.jpg,1034,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,-0.009000000000000001,-0.0,0.001,-0.073,2.282,2.2969999999999997
20200207102413939_00083236_1_1174.jpg,20200207102413913_00083235_0_195.jpg,1030,556,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,0.001,0.002,0.0,-0.075,1.6769999999999998,2.148
20200207102414009_00083239_1_1113.jpg,20200207102413985_00083238_0_185.jpg,1035,553,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,0.005,-0.003,0.0,-0.076,1.6780000000000002,2.149
20200207102414082_00083242_1_999.jpg,20200207102414057_00083241_0_166.jpg,1031,555,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,-0.01,0.004,-0.002,-0.077,1.669,2.097
20200207102414152_00083245_1_999.jpg,20200207102414128_00083244_0_166.jpg,1029,555,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,0.011000000000000001,0.001,-0.002,-0.077,1.682,2.126
20200207102414224_00083248_1_999.jpg,20200207102414199_00083247_0_166.jpg,1029,555,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,-0.001,-0.0,0.001,-0.076,1.6769999999999998,2.148
20200207102414296_00083251_1_925.jpg,20200207102414270_00083250_0_154.jpg,1028,556,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,0.006,-0.004,0.0,-0.07400000000000001,1.6769999999999998,2.145
20200207102414366_00083254_1_982.jpg,20200207102414341_00083253_0_163.jpg,1029,555,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.997,4.997,-0.001,-0.076,1.8519999999999999,2.249
20200207102414435_00083257_1_680.jpg,20200207102414412_00083256_0_113.jpg,1029,555,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,5.0,5.002,-0.0,-0.07400000000000001,2.498,2.474
20200207102414505_00083260_1_633.jpg,20200207102414483_00083259_0_105.jpg,1029,555,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240,160,0,88,65,855,555,0,0,50,50,50,1,1,4.999,4.997,0.0,-0.077,2.509,2.471
