fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207142833431_00090064_1_661.jpg,20200207142833409_00090063_0_110.jpg,1138,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.995,4.993,0.001,-0.07400000000000001,2.72,2.347
20200207142833501_00090067_1_661.jpg,20200207142833477_00090066_0_110.jpg,1138,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.985,5.019,0.001,-0.075,2.7260000000000004,2.3209999999999997
20200207142833570_00090070_1_661.jpg,20200207142833548_00090069_0_110.jpg,1138,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.996,5.005,0.013000000000000001,-0.075,2.728,2.352
20200207142833640_00090073_1_661.jpg,20200207142833617_00090072_0_110.jpg,1138,501,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.001,0.002,-0.006,-0.073,2.088,2.046
20200207142833711_00090076_1_1286.jpg,20200207142833686_00090075_0_214.jpg,1138,502,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.002,0.002,0.015,-0.076,1.74,1.973
20200207142833780_00090079_1_1362.jpg,20200207142833755_00090078_0_227.jpg,1138,498,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.013000000000000001,-0.001,0.001,-0.077,1.739,1.999
20200207142833849_00090082_1_1362.jpg,20200207142833823_00090081_0_227.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.01,0.0,0.0,-0.078,1.725,2.0
20200207142833920_00090085_1_1362.jpg,20200207142833895_00090084_0_227.jpg,1138,494,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.0,0.004,-0.001,-0.075,1.733,2.041
20200207142833990_00090088_1_1362.jpg,20200207142833965_00090087_0_227.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.001,-0.003,0.0,-0.076,1.739,2.025
20200207142834059_00090091_1_1362.jpg,20200207142834034_00090090_0_227.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.002,0.001,-0.004,-0.07400000000000001,1.7380000000000002,1.999
20200207142834128_00090094_1_1362.jpg,20200207142834103_00090093_0_227.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.995,-0.001,5.004,-0.07400000000000001,2.408,2.298
20200207142834196_00090097_1_905.jpg,20200207142834171_00090096_0_150.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.996,-0.001,5.001,-0.07400000000000001,2.7260000000000004,2.373
20200207142834265_00090100_1_714.jpg,20200207142834241_00090099_0_119.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.999,-0.001,5.001,-0.07200000000000001,2.72,2.349
20200207142834335_00090103_1_633.jpg,20200207142834312_00090102_0_105.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.998,0.002,4.9910000000000005,-0.075,2.7230000000000003,2.3409999999999997
20200207142834404_00090106_1_633.jpg,20200207142834381_00090105_0_105.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.999,-0.001,4.977,-0.073,2.7230000000000003,2.318
20200207142834473_00090109_1_633.jpg,20200207142834450_00090108_0_105.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.998,0.002,5.0,-0.075,2.719,2.344
20200207142834542_00090112_1_633.jpg,20200207142834519_00090111_0_105.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.996,0.0,4.994,-0.075,2.719,2.347
20200207142834611_00090115_1_633.jpg,20200207142834587_00090114_0_105.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.002,-0.002,0.001,-0.076,2.569,2.123
20200207142834682_00090118_1_1362.jpg,20200207142834657_00090117_0_227.jpg,1138,491,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.009000000000000001,0.002,-0.003,-0.076,1.73,1.973
20200207142834751_00090121_1_1362.jpg,20200207142834726_00090120_0_227.jpg,1138,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.002,0.004,0.0,-0.073,1.736,1.999
20200207142834820_00090124_1_1362.jpg,20200207142834795_00090123_0_227.jpg,1138,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.017,0.002,-0.001,-0.076,1.732,2.022
20200207142834889_00090127_1_1362.jpg,20200207142834864_00090126_0_227.jpg,1138,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.002,-0.001,-0.003,-0.073,1.7369999999999999,2.032
20200207142834957_00090130_1_1362.jpg,20200207142834933_00090129_0_227.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.002,0.005,-0.013999999999999999,-0.07400000000000001,1.743,2.021
20200207142835028_00090133_1_1362.jpg,20200207142835002_00090132_0_227.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.002,-0.001,0.005,-0.07400000000000001,1.7380000000000002,1.992
20200207142835099_00090136_1_1362.jpg,20200207142835073_00090135_0_227.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.992,4.998,-0.002,-0.077,1.736,1.999
20200207142835168_00090139_1_933.jpg,20200207142835143_00090138_0_155.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.989,5.013,-0.0,-0.073,2.719,2.4219999999999997
20200207142835235_00090142_1_733.jpg,20200207142835212_00090141_0_122.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,5.002,4.997,-0.002,-0.07400000000000001,2.715,2.333
20200207142835307_00090145_1_4019.jpg,20200207142835281_00090144_0_111.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.999,4.996,0.015,-0.075,2.702,2.326
20200207142835372_00090148_1_669.jpg,20200207142835349_00090147_0_111.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.999,5.01,0.005,-0.075,2.728,2.35
20200207142835442_00090151_1_595.jpg,20200207142835419_00090150_0_99.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.998,4.997,0.002,-0.07400000000000001,2.727,2.349
20200207142835511_00090154_1_645.jpg,20200207142835488_00090153_0_107.jpg,1138,493,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,4.993,4.999,-0.011000000000000001,-0.077,2.7030000000000003,2.322
20200207142835580_00090157_1_645.jpg,20200207142835557_00090156_0_107.jpg,1138,493,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,5.005,4.997,-0.001,-0.07200000000000001,2.7089999999999996,2.346
20200207142835649_00090160_1_645.jpg,20200207142835626_00090159_0_107.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.003,-0.001,0.0,-0.07,1.7990000000000002,1.949
20200207142835719_00090163_1_1222.jpg,20200207142835694_00090162_0_203.jpg,1138,493,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.002,0.017,0.0,-0.07400000000000001,1.744,1.975
20200207142835790_00090166_1_1390.jpg,20200207142835765_00090165_0_231.jpg,1138,499,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.003,0.004,0.004,-0.07400000000000001,1.7369999999999999,2.033
20200207142835859_00090169_1_1390.jpg,20200207142835834_00090168_0_231.jpg,1138,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,0.0,0.001,-0.017,-0.075,1.7409999999999999,2.012
20200207142835928_00090172_1_1390.jpg,20200207142835903_00090171_0_231.jpg,1138,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.004,0.0,0.013000000000000001,-0.077,1.739,2.0180000000000002
20200207142835997_00090175_1_1390.jpg,20200207142835972_00090174_0_231.jpg,1138,495,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,83,70,950,600,0,0,50,50,50,1,1,-0.003,0.0,-0.002,-0.075,1.74,1.9969999999999999
