fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206040312180_00053788_1_4247.jpg,20200206040312153_00053787_0_117.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.997,4.985,-0.02,-0.073,2.379,2.345
20200206040312246_00053791_1_707.jpg,20200206040312222_00053790_0_117.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.002,4.999,-0.008,-0.07400000000000001,2.381,2.355
20200206040312315_00053794_1_707.jpg,20200206040312291_00053793_0_117.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.993,4.999,0.002,-0.073,2.371,2.347
20200206040312387_00053797_1_758.jpg,20200206040312363_00053796_0_126.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.993,5.002,0.002,-0.07400000000000001,2.38,2.345
20200206040312455_00053800_1_758.jpg,20200206040312432_00053799_0_126.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.999,4.998,-0.006,-0.07400000000000001,2.38,2.345
20200206040312526_00053803_1_758.jpg,20200206040312503_00053802_0_126.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.0,-0.008,-0.016,-0.076,1.588,2.002
20200206040312597_00053806_1_1188.jpg,20200206040312572_00053805_0_198.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.001,0.001,0.0,-0.076,1.578,2.046
20200206040312666_00053809_1_1278.jpg,20200206040312641_00053808_0_213.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,-0.002,0.0,-0.073,1.581,2.074
20200206040312735_00053812_1_1278.jpg,20200206040312710_00053811_0_213.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.006,0.005,-0.001,-0.075,1.575,2.046
20200206040312805_00053815_1_1278.jpg,20200206040312780_00053814_0_213.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.001,-0.002,0.0,-0.07400000000000001,1.58,2.072
20200206040312875_00053818_1_1278.jpg,20200206040312850_00053817_0_213.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.001,0.001,0.002,-0.073,1.579,2.073
20200206040312944_00053821_1_1216.jpg,20200206040312919_00053820_0_202.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.001,0.002,0.017,-0.07200000000000001,1.581,2.074
20200206040313013_00053824_1_1216.jpg,20200206040312988_00053823_0_202.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.998,0.001,4.998,-0.076,2.0869999999999997,2.299
20200206040313083_00053827_1_852.jpg,20200206040313059_00053826_0_142.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.997,0.006,5.002,-0.075,2.381,2.371
20200206040313152_00053830_1_742.jpg,20200206040313129_00053829_0_123.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.999,-0.001,5.004,-0.073,2.379,2.371
20200206040313221_00053833_1_742.jpg,20200206040313198_00053832_0_123.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,4.996,0.0,5.002,-0.075,2.381,2.343
20200206040313292_00053836_1_742.jpg,20200206040313267_00053835_0_123.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.0,-0.0,4.988,-0.073,2.3680000000000003,2.338
20200206040313359_00053839_1_742.jpg,20200206040313336_00053838_0_123.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.019,-0.0,4.999,-0.076,2.379,2.3480000000000003
20200206040313429_00053842_1_742.jpg,20200206040313405_00053841_0_123.jpg,1056,583,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,5.002,-0.0,4.998,-0.07400000000000001,2.3680000000000003,2.349
20200206040313498_00053845_1_742.jpg,20200206040313476_00053844_0_123.jpg,1056,585,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,0.0,-0.003,0.003,-0.07400000000000001,2.094,2.37
20200206040313569_00053848_1_1246.jpg,20200206040313544_00053847_0_207.jpg,1056,579,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.002,-0.008,0.015,-0.075,1.59,2.046
20200206040313638_00053851_1_1246.jpg,20200206040313613_00053850_0_207.jpg,1056,579,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,82,70,800,500,0,0,50,50,50,1,1,-0.002,0.002,0.004,-0.075,1.554,2.06
