fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206040412704_00056398_1_1138.jpg,20200206040412678_00056397_0_189.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.004,0.004,0.002,-0.07400000000000001,1.57,2.048
20200206040412774_00056401_1_1138.jpg,20200206040412749_00056400_0_189.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,-0.001,0.001,-0.07400000000000001,1.581,2.059
20200206040412844_00056404_1_1138.jpg,20200206040412819_00056403_0_189.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.01,-0.002,-0.07400000000000001,1.581,2.022
20200206040412913_00056407_1_1080.jpg,20200206040412888_00056406_0_180.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,-0.005,0.002,-0.073,1.578,2.025
20200206040412982_00056410_1_1080.jpg,20200206040412957_00056409_0_180.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.9910000000000005,0.0,4.997,-0.076,1.585,2.049
20200206040413049_00056413_1_729.jpg,20200206040413026_00056412_0_121.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.003,-0.002,4.997,-0.077,2.34,2.376
20200206040413119_00056416_1_600.jpg,20200206040413096_00056415_0_100.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.99,0.006,4.996,-0.07400000000000001,2.37,2.36
20200206040413189_00056419_1_644.jpg,20200206040413166_00056418_0_107.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.996,0.009000000000000001,5.023,-0.073,2.373,2.346
20200206040413260_00056422_1_644.jpg,20200206040413237_00056421_0_107.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.986000000000001,0.004,4.999,-0.077,2.375,2.346
20200206040413331_00056425_1_644.jpg,20200206040413307_00056424_0_107.jpg,1056,584,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.004,-0.002,4.998,-0.07400000000000001,2.375,2.35
