fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205232301202_00059452_1_1666.jpg,20200205232301177_00059451_0_277.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.002,-0.006999999999999999,-0.077,1.59,1.9980000000000002
20200205232301271_00059455_1_1666.jpg,20200205232301246_00059454_0_277.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,-0.001,0.0,-0.07200000000000001,1.59,2.023
20200205232301340_00059458_1_1666.jpg,20200205232301315_00059457_0_277.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.004,0.002,0.001,-0.07200000000000001,1.588,2.0
20200205232301409_00059461_1_1666.jpg,20200205232301384_00059460_0_277.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.006,-0.0,0.001,-0.07400000000000001,1.5930000000000002,1.9980000000000002
20200205232301478_00059464_1_1666.jpg,20200205232301453_00059463_0_277.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.006,4.997,0.001,-0.076,1.597,1.9980000000000002
20200205232301547_00059467_1_1107.jpg,20200205232301522_00059466_0_184.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.981,4.996,-0.006,-0.07400000000000001,2.372,2.278
20200205232301616_00059470_1_926.jpg,20200205232301591_00059469_0_154.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,4.995,0.005,-0.075,2.391,2.298
20200205232301689_00059473_1_5056.jpg,20200205232301660_00059472_0_140.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,5.004,-0.016,-0.076,2.38,2.2880000000000003
20200205232301755_00059476_1_888.jpg,20200205232301729_00059475_0_148.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.994,5.0,-0.001,-0.071,2.379,2.269
20200205232301825_00059479_1_888.jpg,20200205232301800_00059478_0_148.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.9639999999999995,5.002,-0.004,-0.07200000000000001,2.385,2.2680000000000002
20200205232301895_00059482_1_938.jpg,20200205232301870_00059481_0_156.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.997,4.98,0.005,-0.07400000000000001,2.378,2.273
20200205232301964_00059485_1_869.jpg,20200205232301939_00059484_0_144.jpg,1131,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.0,-0.0,-0.004,-0.073,2.3609999999999998,2.215
20200205232302033_00059488_1_1706.jpg,20200205232302008_00059487_0_284.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,-0.002,0.001,-0.07400000000000001,1.6,1.965
20200205232302101_00059491_1_1706.jpg,20200205232302077_00059490_0_284.jpg,1131,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,0.0,0.019,-0.076,1.6,1.993
