fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213172053139_00060091_1_938.jpg,20200213172053115_00060090_0_134.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,0.003,-0.001,0.0,-1.771,1.909,2.4
20200213172053210_00060094_1_938.jpg,20200213172053184_00060093_0_134.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,0.0,-0.005,-0.006999999999999999,-1.7730000000000001,1.9069999999999998,2.461
20200213172053280_00060097_1_889.jpg,20200213172053255_00060096_0_127.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,-0.001,-0.0,-0.001,-1.7719999999999998,1.913,2.4219999999999997
20200213172053351_00060100_1_889.jpg,20200213172053326_00060099_0_127.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,5.01,5.001,0.002,-1.771,2.374,2.713
20200213172053420_00060103_1_561.jpg,20200213172053397_00060102_0_80.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,5.003,4.998,-0.002,-1.7730000000000001,2.8510000000000004,2.846
20200213172053492_00060106_1_2669.jpg,20200213172053468_00060105_0_63.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,5.004,5.006,0.005,-1.776,2.842,2.842
20200213172053563_00060109_1_411.jpg,20200213172053539_00060108_0_58.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,5.002,5.002,-0.009000000000000001,-1.7730000000000001,2.839,2.798
20200213172053635_00060112_1_411.jpg,20200213172053611_00060111_0_58.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,4.994,5.003,-0.02,-1.7719999999999998,2.8289999999999997,2.773
20200213172053706_00060115_1_443.jpg,20200213172053683_00060114_0_63.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,5.0,5.0,0.001,-1.774,2.8339999999999996,2.7760000000000002
20200213172053777_00060118_1_443.jpg,20200213172053754_00060117_0_63.jpg,1020,603,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,97,65,1100,800,0,0,50,50,50,1,1,4.997,4.997,0.009000000000000001,-1.7719999999999998,2.8480000000000003,2.7969999999999997
