fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213184307674_00265813_1_522.jpg,20200213184307651_00265812_0_74.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.003,5.001,0.006,-1.683,2.937,2.6719999999999997
20200213184307745_00265816_1_494.jpg,20200213184307722_00265815_0_70.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.997,5.011,0.011000000000000001,-1.6840000000000002,2.938,2.675
20200213184307817_00265819_1_494.jpg,20200213184307793_00265818_0_70.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.012,5.002,0.003,-1.685,2.915,2.6719999999999997
20200213184307891_00265822_1_494.jpg,20200213184307867_00265821_0_70.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.985,5.0,0.0,-1.685,2.935,2.696
20200213184307963_00265825_1_494.jpg,20200213184307940_00265824_0_70.jpg,1043,492,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.001,0.002,-0.004,-1.686,2.61,2.5180000000000002
20200213184308034_00265828_1_997.jpg,20200213184308009_00265827_0_142.jpg,1043,489,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.005,0.005,0.005,-1.683,1.903,2.224
20200213184308105_00265831_1_997.jpg,20200213184308080_00265830_0_142.jpg,1043,490,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.0,0.006999999999999999,0.005,-1.686,1.9080000000000001,2.249
20200213184308176_00265834_1_1061.jpg,20200213184308151_00265833_0_151.jpg,1043,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.011000000000000001,0.012,0.0,-1.686,1.9180000000000001,2.248
20200213184308247_00265837_1_1061.jpg,20200213184308222_00265836_0_151.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.001,0.003,0.005,-1.6869999999999998,1.911,2.273
20200213184308318_00265840_1_1061.jpg,20200213184308293_00265839_0_151.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,-0.006999999999999999,0.003,0.002,-1.6880000000000002,1.911,2.272
20200213184308389_00265843_1_1061.jpg,20200213184308365_00265842_0_151.jpg,1043,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,0.008,0.003,0.004,-1.686,1.905,2.296
20200213184308461_00265846_1_1061.jpg,20200213184308435_00265845_0_151.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.001,-0.005,5.002,-1.683,2.008,2.371
20200213184308530_00265849_1_667.jpg,20200213184308507_00265848_0_95.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.007,-0.008,4.999,-1.683,2.9389999999999996,2.738
20200213184308601_00265852_1_562.jpg,20200213184308578_00265851_0_80.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,5.006,0.004,4.988,-1.683,2.935,2.725
20200213184308672_00265855_1_510.jpg,20200213184308649_00265854_0_72.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.998,0.001,4.992,-1.682,2.9339999999999997,2.673
20200213184308741_00265858_1_510.jpg,20200213184308719_00265857_0_72.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.997,-0.003,4.987,-1.686,2.9389999999999996,2.675
20200213184308814_00265861_1_510.jpg,20200213184308791_00265860_0_72.jpg,1043,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,90,70,1000,700,0,0,50,50,50,1,1,4.997,0.002,4.984,-1.6840000000000002,2.943,2.675
