fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213172410545_00068434_1_392.jpg,20200213172410522_00068433_0_56.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,4.999,0.001,4.995,-1.949,2.838,2.773
20200213172410615_00068437_1_358.jpg,20200213172410593_00068436_0_51.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,4.995,0.009000000000000001,4.998,-1.9469999999999998,2.839,2.78
20200213172410686_00068440_1_358.jpg,20200213172410664_00068439_0_51.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,5.006,0.002,5.002,-1.95,2.838,2.82
20200213172410756_00068443_1_358.jpg,20200213172410734_00068442_0_51.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,5.004,0.004,5.019,-1.95,2.838,2.7680000000000002
20200213172410826_00068446_1_358.jpg,20200213172410803_00068445_0_51.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,-0.004,0.001,-0.009000000000000001,-1.9480000000000002,2.839,2.77
20200213172410897_00068449_1_741.jpg,20200213172410874_00068448_0_105.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,0.012,0.004,0.003,-1.9509999999999998,1.916,2.3819999999999997
20200213172410970_00068452_1_863.jpg,20200213172410945_00068451_0_123.jpg,1020,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,-0.004,0.002,0.004,-1.952,1.91,2.372
20200213172411038_00068455_1_863.jpg,20200213172411016_00068454_0_123.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,0.001,-0.001,0.0,-1.95,1.909,2.401
20200213172411111_00068458_1_924.jpg,20200213172411086_00068457_0_132.jpg,1020,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,-0.004,0.002,0.002,-1.952,1.911,2.401
20200213172411182_00068461_1_924.jpg,20200213172411156_00068460_0_132.jpg,1020,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,270,180,0,98,65,1100,800,0,0,50,50,50,1,1,-0.001,0.002,-0.002,-1.95,1.906,2.385
