fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205181431140_00072085_1_557.jpg,20200205181431117_00072084_0_92.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.003,-0.012,4.998,-0.07400000000000001,2.398,2.327
20200205181431209_00072088_1_557.jpg,20200205181431186_00072087_0_92.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.001,0.002,0.002,-0.07400000000000001,1.5859999999999999,1.999
20200205181431278_00072091_1_865.jpg,20200205181431255_00072090_0_144.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.013000000000000001,0.004,0.0,-0.07200000000000001,1.6030000000000002,2.01
20200205181431350_00072094_1_936.jpg,20200205181431325_00072093_0_156.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.001,0.001,0.002,-0.07400000000000001,1.588,2.055
20200205181431420_00072097_1_936.jpg,20200205181431395_00072096_0_156.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.012,-0.0,-0.001,-0.07400000000000001,1.578,2.019
20200205181431491_00072100_1_936.jpg,20200205181431466_00072099_0_156.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.004,-0.002,-0.008,-0.07400000000000001,1.5759999999999998,2.048
20200205181431560_00072103_1_936.jpg,20200205181431535_00072102_0_156.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.001,0.0,0.0,-0.073,1.5930000000000002,2.074
20200205181431629_00072106_1_936.jpg,20200205181431604_00072105_0_156.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.001,0.01,0.006999999999999999,-0.073,1.6,2.023
20200205181431698_00072109_1_936.jpg,20200205181431673_00072108_0_156.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.0,4.996,0.002,-0.076,2.355,2.398
20200205181431766_00072112_1_642.jpg,20200205181431742_00072111_0_107.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.993,4.986000000000001,0.003,-0.07400000000000001,2.383,2.363
20200205181431838_00072115_1_3059.jpg,20200205181431812_00072114_0_84.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.0,4.998,-0.006999999999999999,-0.075,2.375,2.324
20200205181431903_00072118_1_509.jpg,20200205181431880_00072117_0_84.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.985,5.007,-0.002,-0.07400000000000001,2.378,2.32
20200205181431972_00072121_1_509.jpg,20200205181431949_00072120_0_84.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.998,4.985,0.018000000000000002,-0.077,2.3819999999999997,2.322
20200205181432041_00072124_1_542.jpg,20200205181432018_00072123_0_90.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.966,5.0,-0.003,-0.071,2.387,2.298
20200205181432110_00072127_1_542.jpg,20200205181432087_00072126_0_90.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.996,4.999,-0.003,-0.075,2.381,2.299
20200205181432178_00072130_1_542.jpg,20200205181432156_00072129_0_90.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.002,0.0,0.022000000000000002,-0.077,1.88,2.0469999999999997
20200205181432250_00072133_1_846.jpg,20200205181432225_00072132_0_141.jpg,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.013000000000000001,-0.009000000000000001,-0.019,-0.075,1.587,1.972
