fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212152358092_00278410_1_585.jpg,20200212152358069_00278409_0_83.jpg,940,598,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.99,5.0,0.002,-0.9490000000000001,2.605,2.506
20200212152358163_00278413_1_618.jpg,20200212152358140_00278412_0_88.jpg,940,598,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.001,5.0,0.0,-0.9490000000000001,2.613,2.5
20200212152358235_00278416_1_618.jpg,20200212152358212_00278415_0_88.jpg,940,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.009000000000000001,0.003,-0.001,-0.948,1.611,2.149
20200212152358307_00278419_1_863.jpg,20200212152358283_00278418_0_123.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,0.001,0.002,-0.948,1.61,2.198
20200212152358380_00278422_1_863.jpg,20200212152358355_00278421_0_123.jpg,940,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.004,0.0,0.0,-0.9470000000000001,1.598,2.2230000000000003
20200212152358449_00278425_1_809.jpg,20200212152358426_00278424_0_115.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,-0.001,-0.001,-0.948,1.599,2.202
20200212152358521_00278428_1_809.jpg,20200212152358496_00278427_0_115.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.006,0.0,-0.001,-0.948,1.6019999999999999,2.224
20200212152358590_00278431_1_763.jpg,20200212152358567_00278430_0_109.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.001,0.001,-0.946,1.6059999999999999,2.249
20200212152358661_00278434_1_763.jpg,20200212152358638_00278433_0_109.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.0,-0.003,0.003,-0.948,1.601,2.2230000000000003
20200212152358733_00278437_1_852.jpg,20200212152358708_00278436_0_121.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.997,-0.001,4.996,-0.946,2.5789999999999997,2.622
20200212152358803_00278440_1_597.jpg,20200212152358780_00278439_0_85.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,0.003,4.998,-0.948,2.611,2.573
20200212152358879_00278443_1_2874.jpg,20200212152358851_00278442_0_68.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.995,0.002,5.002,-0.946,2.614,2.5989999999999998
20200212152358947_00278446_1_529.jpg,20200212152358924_00278445_0_75.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.998,0.001,4.997,-0.948,2.609,2.57
20200212152359018_00278449_1_529.jpg,20200212152358995_00278448_0_75.jpg,940,598,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,4.994,-0.0,5.002,-0.948,2.6069999999999998,2.548
