fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210092429141_00013681_1_1286.jpg,20200210092429116_00013680_0_214.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.003,-0.002,-0.002,-0.07400000000000001,1.75,2.124
20200210092429211_00013684_1_1286.jpg,20200210092429186_00013683_0_214.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.0,0.001,0.024,-0.07400000000000001,1.7480000000000002,2.116
20200210092429282_00013687_1_1286.jpg,20200210092429257_00013686_0_214.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.002,-0.006,0.002,-0.077,1.7480000000000002,2.123
20200210092429350_00013690_1_1286.jpg,20200210092429326_00013689_0_214.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.012,-0.0,-0.002,-0.075,1.7590000000000001,2.147
20200210092429420_00013693_1_1286.jpg,20200210092429395_00013692_0_214.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.001,0.001,0.002,-0.077,1.75,2.148
20200210092429490_00013696_1_1214.jpg,20200210092429465_00013695_0_202.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.998,4.996,0.008,-0.075,2.387,2.426
20200210092429558_00013699_1_752.jpg,20200210092429536_00013698_0_125.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.997,4.999,0.002,-0.07400000000000001,2.73,2.5469999999999997
20200210092429631_00013702_1_3891.jpg,20200210092429604_00013701_0_108.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.999,5.001,-0.006,-0.077,2.7319999999999998,2.573
20200210092429696_00013705_1_592.jpg,20200210092429674_00013704_0_98.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.997,5.0,-0.002,-0.073,2.728,2.548
20200210092429766_00013708_1_592.jpg,20200210092429743_00013707_0_98.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.995,4.993,-0.0,-0.07400000000000001,2.728,2.548
20200210092429836_00013711_1_592.jpg,20200210092429813_00013710_0_98.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.994,5.002,-0.013999999999999999,-0.071,2.7289999999999996,2.548
20200210092429906_00013714_1_592.jpg,20200210092429883_00013713_0_98.jpg,1104,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.992,4.982,0.013999999999999999,-0.075,2.728,2.552
20200210092429978_00013717_1_592.jpg,20200210092429954_00013716_0_98.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.004,0.016,-0.001,-0.07400000000000001,2.0909999999999997,2.2680000000000002
20200210092430049_00013720_1_1015.jpg,20200210092430026_00013719_0_169.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.033,-0.006999999999999999,0.003,-0.07400000000000001,1.746,2.114
20200210092430119_00013723_1_1139.jpg,20200210092430094_00013722_0_189.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.016,-0.001,-0.001,-0.073,1.7519999999999998,2.123
20200210092430188_00013726_1_1253.jpg,20200210092430163_00013725_0_208.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.033,-0.002,-0.005,-0.075,1.7469999999999999,2.129
20200210092430258_00013729_1_1324.jpg,20200210092430233_00013728_0_220.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.008,0.001,0.001,-0.07400000000000001,1.7469999999999999,2.121
20200210092430327_00013732_1_1324.jpg,20200210092430302_00013731_0_220.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.004,0.001,0.003,-0.073,1.761,2.151
20200210092430398_00013735_1_1261.jpg,20200210092430373_00013734_0_210.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.004,0.002,0.003,-0.075,1.75,2.12
20200210092430467_00013738_1_1261.jpg,20200210092430442_00013737_0_210.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.998,-0.001,4.999,-0.073,2.158,2.367
20200210092430534_00013741_1_828.jpg,20200210092430511_00013740_0_138.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.001,-0.001,5.001,-0.076,2.728,2.545
20200210092430603_00013744_1_664.jpg,20200210092430580_00013743_0_110.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.995,0.002,4.998,-0.073,2.7260000000000004,2.545
20200210092430673_00013747_1_664.jpg,20200210092430650_00013746_0_110.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.004,-0.008,4.997,-0.073,2.718,2.548
20200210092430742_00013750_1_664.jpg,20200210092430719_00013749_0_110.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.994,-0.001,4.996,-0.073,2.718,2.548
20200210092430810_00013753_1_664.jpg,20200210092430788_00013752_0_110.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.998,0.005,4.993,-0.073,2.73,2.546
20200210092430880_00013756_1_628.jpg,20200210092430856_00013755_0_104.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,5.001,-0.002,5.002,-0.073,2.719,2.5469999999999997
20200210092430949_00013759_1_592.jpg,20200210092430925_00013758_0_98.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.0,-0.001,-0.009000000000000001,-0.07200000000000001,2.57,2.416
20200210092431022_00013762_1_1357.jpg,20200210092430997_00013761_0_226.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.001,-0.005,-0.006,-0.07400000000000001,1.75,2.121
20200210092431091_00013765_1_1266.jpg,20200210092431066_00013764_0_211.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.0,0.008,-0.001,-0.07400000000000001,1.746,2.124
20200210092431160_00013768_1_1266.jpg,20200210092431135_00013767_0_211.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.0,0.0,0.005,-0.07200000000000001,1.7590000000000001,2.122
20200210092431228_00013771_1_1266.jpg,20200210092431203_00013770_0_211.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,0.001,0.006999999999999999,0.002,-0.07400000000000001,1.75,2.124
20200210092431298_00013774_1_1266.jpg,20200210092431272_00013773_0_211.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.01,0.004,-0.003,-0.073,1.746,2.148
20200210092431368_00013777_1_1266.jpg,20200210092431343_00013776_0_211.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,-0.002,-0.0,0.016,-0.073,1.7480000000000002,2.151
20200210092431439_00013780_1_1266.jpg,20200210092431415_00013779_0_211.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.997,4.999,-0.003,-0.073,1.7619999999999998,2.145
20200210092431509_00013783_1_780.jpg,20200210092431485_00013782_0_130.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.997,5.001,-0.004,-0.07400000000000001,2.7239999999999998,2.571
20200210092431578_00013786_1_651.jpg,20200210092431556_00013785_0_108.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.994,5.018,0.0,-0.07400000000000001,2.734,2.562
20200210092431651_00013789_1_3908.jpg,20200210092431624_00013788_0_108.jpg,1104,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,165,0,85,70,1000,650,0,0,50,50,50,1,1,4.996,4.996,0.0,-0.07400000000000001,2.715,2.549
