fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206001644842_00080155_1_1554.jpg,20200206001644817_00080154_0_259.jpg,1073,589,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.995,0.006999999999999999,4.998,-0.073,1.597,1.9669999999999999
20200206001644910_00080158_1_1233.jpg,20200206001644886_00080157_0_205.jpg,1073,590,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.997,0.002,5.0089999999999995,-0.07400000000000001,2.371,2.296
20200206001644979_00080161_1_926.jpg,20200206001644954_00080160_0_154.jpg,1073,590,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.006,-0.005,4.999,-0.078,2.3819999999999997,2.273
20200206001645050_00080164_1_4707.jpg,20200206001645023_00080163_0_130.jpg,1073,590,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.994,-0.006,4.998,-0.076,2.407,2.245
20200206001645118_00080167_1_784.jpg,20200206001645092_00080166_0_130.jpg,1073,590,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.996,0.005,5.0,-0.07400000000000001,2.378,2.245
20200206001645186_00080170_1_784.jpg,20200206001645163_00080169_0_130.jpg,1073,590,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.999,-0.013000000000000001,4.995,-0.077,2.381,2.248
20200206001645256_00080173_1_843.jpg,20200206001645232_00080172_0_140.jpg,1073,590,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,5.002,0.001,5.001,-0.075,2.378,2.247
20200206001645325_00080176_1_774.jpg,20200206001645301_00080175_0_129.jpg,1073,590,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,4.998,-0.003,4.995,-0.075,2.375,2.248
20200206001645393_00080179_1_774.jpg,20200206001645369_00080178_0_129.jpg,1073,589,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,0.027000000000000003,0.0,-0.001,-0.076,1.665,1.922
20200206001645466_00080182_1_1308.jpg,20200206001645440_00080181_0_218.jpg,1073,589,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.002,-0.0,-0.004,-0.075,1.59,1.9469999999999998
20200206001645536_00080185_1_1420.jpg,20200206001645511_00080184_0_236.jpg,1073,594,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,81,70,800,500,0,0,50,50,50,1,1,-0.004,-0.001,-0.005,-0.07400000000000001,1.5859999999999999,1.974
