fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200212163433704_00430537_1_525.jpg,20200212163433681_00430536_0_75.jpg,1076,546,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.001,0.002,0.001,-1.57,2.6069999999999998,2.675
20200212163433775_00430540_1_792.jpg,20200212163433752_00430539_0_113.jpg,1076,546,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.002,0.002,0.003,-1.57,1.595,2.2359999999999998
20200212163433848_00430543_1_971.jpg,20200212163433823_00430542_0_138.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.001,0.006999999999999999,-0.0,-1.57,1.607,2.2359999999999998
20200212163433919_00430546_1_1046.jpg,20200212163433894_00430545_0_149.jpg,1076,546,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.003,-0.015,0.0,-1.569,1.608,2.2230000000000003
20200212163433989_00430549_1_1046.jpg,20200212163433965_00430548_0_149.jpg,1076,546,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.005,0.005,0.003,-1.57,1.611,2.2230000000000003
20200212163434061_00430552_1_1046.jpg,20200212163434035_00430551_0_149.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,-0.003,-0.001,0.0,-1.569,1.599,2.224
20200212163434131_00430555_1_1046.jpg,20200212163434106_00430554_0_149.jpg,1076,546,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,0.011000000000000001,0.002,-0.003,-1.571,1.611,2.248
20200212163434202_00430558_1_991.jpg,20200212163434177_00430557_0_141.jpg,1076,545,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.0,0.0,5.004,-1.57,1.609,2.2230000000000003
20200212163434271_00430561_1_817.jpg,20200212163434248_00430560_0_116.jpg,1076,546,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.002,-0.002,4.994,-1.571,2.5989999999999998,2.7030000000000003
20200212163434342_00430564_1_571.jpg,20200212163434319_00430563_0_81.jpg,1076,546,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,250,150,0,89,70,1000,700,0,0,50,50,50,1,1,5.001,-0.002,5.003,-1.567,2.608,2.722
