fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205233132819_00081553_1_678.jpg,20200205233132795_00081552_0_113.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.015,0.004,4.995,-0.07400000000000001,2.375,2.2880000000000003
20200205233132888_00081556_1_644.jpg,20200205233132865_00081555_0_107.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.994,0.011000000000000001,4.995,-0.076,2.377,2.298
20200205233132957_00081559_1_691.jpg,20200205233132934_00081558_0_115.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,0.0,-0.005,-0.075,2.29,2.199
20200205233133030_00081562_1_1376.jpg,20200205233133004_00081561_0_229.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.023,0.002,-0.001,-0.07,1.598,1.974
20200205233133099_00081565_1_1376.jpg,20200205233133074_00081564_0_229.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.004,0.005,-0.006999999999999999,-0.075,1.5959999999999999,1.973
20200205233133168_00081568_1_1376.jpg,20200205233133143_00081567_0_229.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,-0.011000000000000001,-0.004,-0.07400000000000001,1.6119999999999999,2.002
20200205233133237_00081571_1_1376.jpg,20200205233133212_00081570_0_229.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,-0.001,0.002,-0.07400000000000001,1.589,1.996
20200205233133307_00081574_1_1288.jpg,20200205233133282_00081573_0_214.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,-0.0,-0.006999999999999999,-0.075,1.601,1.999
20200205233133376_00081577_1_1221.jpg,20200205233133351_00081576_0_203.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.002,-0.01,-0.07400000000000001,1.601,1.9980000000000002
20200205233133447_00081580_1_1221.jpg,20200205233133422_00081579_0_203.jpg,1131,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.979,4.998,0.001,-0.073,1.6,2.0269999999999997
20200205233133515_00081583_1_863.jpg,20200205233133490_00081582_0_143.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.004,5.002,-0.002,-0.073,2.362,2.35
20200205233133582_00081586_1_651.jpg,20200205233133559_00081585_0_108.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.9910000000000005,5.019,0.004,-0.075,2.385,2.306
20200205233133655_00081589_1_3908.jpg,20200205233133628_00081588_0_108.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.997,5.0,0.004,-0.07400000000000001,2.379,2.296
20200205233133720_00081592_1_651.jpg,20200205233133697_00081591_0_108.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.993,4.9910000000000005,-0.0,-0.076,2.3819999999999997,2.3
20200205233133790_00081595_1_651.jpg,20200205233133767_00081594_0_108.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,5.002,0.011000000000000001,-0.075,2.377,2.323
20200205233133859_00081598_1_651.jpg,20200205233133836_00081597_0_108.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.0089999999999995,5.001,-0.002,-0.07,2.374,2.3
20200205233133928_00081601_1_651.jpg,20200205233133905_00081600_0_108.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.993,4.993,-0.001,-0.07400000000000001,2.379,2.272
20200205233133997_00081604_1_712.jpg,20200205233133974_00081603_0_118.jpg,1131,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.002,0.02,-0.002,-0.073,1.591,1.94
20200205233134069_00081607_1_1041.jpg,20200205233134044_00081606_0_173.jpg,1131,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,-0.013000000000000001,-0.013000000000000001,-0.07400000000000001,1.5930000000000002,2.001
20200205233134139_00081610_1_1041.jpg,20200205233134114_00081609_0_173.jpg,1131,602,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,0.001,0.003,-0.073,1.5959999999999999,2.023
