fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207090351049_00015502_1_642.jpg,20200207090351026_00015501_0_107.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.006,5.016,-0.000,-0.075,2.429,2.465
20200207090351121_00015505_1_642.jpg,20200207090351097_00015504_0_107.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.995,4.992,0.001,-0.074,2.437,2.479
20200207090351193_00015508_1_642.jpg,20200207090351169_00015507_0_107.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.002,4.998,0.001,-0.077,2.418,2.469
20200207090351264_00015511_1_642.jpg,20200207090351241_00015510_0_107.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.997,4.998,-0.005,-0.076,2.417,2.471
20200207090351335_00015514_1_642.jpg,20200207090351312_00015513_0_107.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.000,-0.001,-0.009,-0.072,2.159,2.249
20200207090351410_00015517_1_1113.jpg,20200207090351384_00015516_0_185.jpg,1152,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.006,0.001,-0.005,-0.074,1.598,2.149
20200207090351482_00015520_1_1113.jpg,20200207090351457_00015519_0_185.jpg,1152,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.001,0.005,0.009,-0.074,1.590,2.201
20200207090351553_00015523_1_1040.jpg,20200207090351527_00015522_0_173.jpg,1157,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.000,0.000,-0.003,-0.073,1.588,2.221
20200207090351624_00015526_1_1040.jpg,20200207090351599_00015525_0_173.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.003,0.002,-0.015,-0.074,1.591,2.222
20200207090351694_00015529_1_951.jpg,20200207090351670_00015528_0_158.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.002,-0.003,-0.007,-0.073,1.591,2.223
20200207090351765_00015532_1_951.jpg,20200207090351740_00015531_0_158.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.002,0.014,-0.003,-0.071,1.591,2.222
20200207090351837_00015535_1_1021.jpg,20200207090351811_00015534_0_170.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.005,0.007,4.998,-0.075,2.150,2.473
20200207090351906_00015538_1_686.jpg,20200207090351883_00015537_0_114.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.992,0.000,4.997,-0.073,2.433,2.497
20200207090351978_00015541_1_578.jpg,20200207090351955_00015540_0_96.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.000,0.006,5.002,-0.074,2.413,2.475
20200207090352048_00015544_1_613.jpg,20200207090352026_00015543_0_102.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.008,0.005,4.995,-0.074,2.409,2.486
20200207090352119_00015547_1_660.jpg,20200207090352097_00015546_0_110.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.003,0.011,4.986,-0.073,2.420,2.476
20200207090352190_00015550_1_660.jpg,20200207090352167_00015549_0_110.jpg,1156,558,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.995,0.010,5.000,-0.074,2.417,2.473
20200207090352261_00015553_1_660.jpg,20200207090352237_00015552_0_110.jpg,1156,558,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.997,-0.004,4.998,-0.074,2.408,2.444
20200207090352331_00015556_1_660.jpg,20200207090352308_00015555_0_110.jpg,1151,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.002,-0.002,-0.007,-0.072,1.890,2.199
20200207090352403_00015559_1_1196.jpg,20200207090352379_00015558_0_199.jpg,1152,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.002,0.001,-0.005,-0.073,1.598,2.148
20200207090352474_00015562_1_1080.jpg,20200207090352450_00015561_0_180.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.005,0.000,-0.001,-0.075,1.598,2.174
20200207090352545_00015565_1_968.jpg,20200207090352520_00015564_0_161.jpg,1157,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.007,0.002,-0.000,-0.074,1.579,2.197
20200207090352616_00015568_1_968.jpg,20200207090352592_00015567_0_161.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.001,0.002,0.000,-0.074,1.591,2.198
20200207090352686_00015571_1_968.jpg,20200207090352661_00015570_0_161.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.007,-0.002,0.000,-0.074,1.575,2.222
20200207090352757_00015574_1_968.jpg,20200207090352732_00015573_0_161.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.000,-0.009,-0.001,-0.074,1.591,2.201
20200207090352827_00015577_1_968.jpg,20200207090352802_00015576_0_161.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.021,5.000,0.000,-0.074,1.638,2.289
20200207090352896_00015580_1_667.jpg,20200207090352873_00015579_0_111.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.998,5.002,0.003,-0.073,2.418,2.519
20200207090352967_00015583_1_600.jpg,20200207090352944_00015582_0_100.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.997,5.015,0.022,-0.074,2.418,2.501
20200207090353037_00015586_1_659.jpg,20200207090353014_00015585_0_109.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.997,5.002,-0.020,-0.073,2.428,2.480
20200207090353109_00015589_1_659.jpg,20200207090353085_00015588_0_109.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.998,4.999,0.006,-0.075,2.403,2.440
20200207090353179_00015592_1_659.jpg,20200207090353157_00015591_0_109.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.996,4.995,0.009,-0.071,2.416,2.448
20200207090353250_00015595_1_659.jpg,20200207090353227_00015594_0_109.jpg,1155,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.036,4.999,0.002,-0.074,2.417,2.448
20200207090353322_00015598_1_659.jpg,20200207090353299_00015597_0_109.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.004,0.008,-0.000,-0.073,2.412,2.448
20200207090353395_00015601_1_1115.jpg,20200207090353370_00015600_0_185.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.005,0.004,0.001,-0.073,1.590,2.152
20200207090353466_00015604_1_1038.jpg,20200207090353441_00015603_0_173.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.001,-0.004,-0.003,-0.074,1.585,2.168
20200207090353536_00015607_1_1038.jpg,20200207090353512_00015606_0_173.jpg,1155,559,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.001,0.000,-0.001,-0.074,1.590,2.195
20200207090353607_00015610_1_969.jpg,20200207090353583_00015609_0_161.jpg,1157,558,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.002,-0.001,-0.005,-0.075,1.601,2.216
20200207090353678_00015613_1_1048.jpg,20200207090353653_00015612_0_174.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.001,-0.001,-0.008,-0.073,1.599,2.222
20200207090353749_00015616_1_983.jpg,20200207090353724_00015615_0_163.jpg,1155,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.002,0.000,0.011,-0.069,1.590,2.197
20200207090353819_00015619_1_1054.jpg,20200207090353794_00015618_0_175.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.999,0.002,4.993,-0.074,1.598,2.222
20200207090353888_00015622_1_719.jpg,20200207090353865_00015621_0_119.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.995,0.004,4.999,-0.073,2.418,2.521
20200207090353958_00015625_1_603.jpg,20200207090353936_00015624_0_100.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.020,0.001,4.997,-0.075,2.416,2.498
20200207090354029_00015628_1_640.jpg,20200207090354007_00015627_0_106.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.002,0.000,4.999,-0.074,2.427,2.476
20200207090354101_00015631_1_640.jpg,20200207090354078_00015630_0_106.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.002,-0.011,4.998,-0.075,2.414,2.480
20200207090354172_00015634_1_640.jpg,20200207090354148_00015633_0_106.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,5.001,0.002,4.997,-0.074,2.409,2.484
20200207090354243_00015637_1_640.jpg,20200207090354220_00015636_0_106.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,4.998,-0.003,4.993,-0.074,2.417,2.438
20200207090354314_00015640_1_640.jpg,20200207090354291_00015639_0_106.jpg,1156,559,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.008,0.002,0.006,-0.075,2.415,2.446
20200207090354386_00015643_1_1122.jpg,20200207090354361_00015642_0_187.jpg,1152,560,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.017,-0.003,0.003,-0.073,1.584,2.125
20200207090354458_00015646_1_1122.jpg,20200207090354434_00015645_0_187.jpg,1156,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,-0.006,-0.000,0.000,-0.076,1.603,2.180
20200207090354530_00015649_1_944.jpg,20200207090354504_00015648_0_157.jpg,1157,558,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,230,150,0,86,65,800,500,0,0,50,50,50,1,1,0.009,-0.003,-0.001,-0.074,1.602,2.223
