fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200207092831858_00078025_1_776.jpg,20200207092831836_00078024_0_129.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.995,0.002,4.988,-0.073,2.411,2.4459999999999997
20200207092831931_00078028_1_654.jpg,20200207092831907_00078027_0_109.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.998,0.002,5.002,-0.075,2.405,2.397
20200207092832003_00078031_1_654.jpg,20200207092831978_00078030_0_109.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.998,0.0,5.016,-0.07400000000000001,2.399,2.385
20200207092832073_00078034_1_690.jpg,20200207092832051_00078033_0_115.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.997,0.005,5.002,-0.07400000000000001,2.399,2.371
20200207092832147_00078037_1_652.jpg,20200207092832123_00078036_0_108.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.997,0.004,4.994,-0.07400000000000001,2.405,2.332
20200207092832217_00078040_1_652.jpg,20200207092832195_00078039_0_108.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,5.003,-0.006999999999999999,4.996,-0.073,2.404,2.374
20200207092832289_00078043_1_744.jpg,20200207092832266_00078042_0_124.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,-0.009000000000000001,-0.0,0.001,-0.078,2.3930000000000002,2.347
20200207092832363_00078046_1_1254.jpg,20200207092832338_00078045_0_209.jpg,1151,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,0.006,0.001,-0.001,-0.076,1.589,2.049
20200207092832433_00078049_1_1254.jpg,20200207092832408_00078048_0_209.jpg,1150,556,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,-0.003,-0.001,0.003,-0.07400000000000001,1.579,2.097
20200207092832504_00078052_1_1181.jpg,20200207092832479_00078051_0_196.jpg,1152,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,0.002,-0.003,-0.004,-0.075,1.579,2.083
20200207092832575_00078055_1_1181.jpg,20200207092832550_00078054_0_196.jpg,1150,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,0.006999999999999999,0.004,-0.002,-0.075,1.575,2.123
20200207092832645_00078058_1_1181.jpg,20200207092832620_00078057_0_196.jpg,1150,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,-0.001,0.0,-0.001,-0.07400000000000001,1.59,2.101
20200207092832716_00078061_1_1181.jpg,20200207092832691_00078060_0_196.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,-0.002,-0.0,-0.012,-0.07200000000000001,1.581,2.121
20200207092832786_00078064_1_1181.jpg,20200207092832761_00078063_0_196.jpg,1150,554,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,-0.001,0.002,-0.004,-0.075,1.568,2.1069999999999998
20200207092832856_00078067_1_1008.jpg,20200207092832832_00078066_0_168.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.998,5.0,0.002,-0.07400000000000001,2.4090000000000003,2.443
20200207092832927_00078070_1_755.jpg,20200207092832904_00078069_0_125.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,5.0,4.999,-0.0,-0.07200000000000001,2.4,2.426
20200207092832997_00078073_1_661.jpg,20200207092832975_00078072_0_110.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.9910000000000005,4.999,0.002,-0.07200000000000001,2.398,2.42
20200207092833069_00078076_1_629.jpg,20200207092833045_00078075_0_104.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,5.0,5.0089999999999995,0.005,-0.075,2.397,2.418
20200207092833140_00078079_1_629.jpg,20200207092833116_00078078_0_104.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.998,4.995,-0.006999999999999999,-0.07400000000000001,2.418,2.373
20200207092833211_00078082_1_629.jpg,20200207092833188_00078081_0_104.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,4.988,5.001,0.002,-0.07400000000000001,2.406,2.374
20200207092833282_00078085_1_629.jpg,20200207092833259_00078084_0_104.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,-0.006,0.0,0.002,-0.073,2.41,2.374
20200207092833352_00078088_1_629.jpg,20200207092833330_00078087_0_104.jpg,1151,557,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,0.002,-0.002,0.0,-0.076,1.59,2.049
20200207092833425_00078091_1_1108.jpg,20200207092833401_00078090_0_184.jpg,1151,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,-0.002,0.003,0.005,-0.075,1.58,2.106
20200207092833496_00078094_1_1108.jpg,20200207092833470_00078093_0_184.jpg,1151,558,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,86,70,800,500,0,0,50,50,50,1,1,0.009000000000000001,-0.0,-0.001,-0.076,1.578,2.108
