fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206032820320_00091387_1_1232.jpg,20200206032820296_00091386_0_205.jpg,1068,683,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.009000000000000001,-0.001,0.0,-0.07400000000000001,1.595,2.024
20200206032820391_00091390_1_1373.jpg,20200206032820366_00091389_0_228.jpg,1068,683,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.001,0.002,0.001,-0.07400000000000001,1.59,2.02
20200206032820463_00091393_1_1496.jpg,20200206032820437_00091392_0_249.jpg,1068,684,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.003,0.0,-0.001,-0.076,1.5959999999999999,2.025
20200206032820533_00091396_1_1496.jpg,20200206032820508_00091395_0_249.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.012,-0.005,0.001,-0.075,1.5919999999999999,2.025
20200206032820604_00091399_1_1496.jpg,20200206032820579_00091398_0_249.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.003,0.002,-0.008,-0.07400000000000001,1.598,2.036
20200206032820675_00091402_1_1496.jpg,20200206032820651_00091401_0_249.jpg,1068,690,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.01,-0.002,-0.001,-0.07400000000000001,1.619,2.0469999999999997
20200206032820746_00091405_1_1594.jpg,20200206032820721_00091404_0_265.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.998,-0.001,4.992,-0.07200000000000001,2.089,2.27
20200206032820818_00091408_1_1095.jpg,20200206032820792_00091407_0_182.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.999,-0.003,5.0,-0.07400000000000001,2.3680000000000003,2.347
20200206032820893_00091411_1_5478.jpg,20200206032820864_00091410_0_152.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.982,0.017,4.996,-0.073,2.374,2.352
20200206032820958_00091414_1_790.jpg,20200206032820935_00091413_0_131.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.0,0.0,4.999,-0.075,2.369,2.349
20200206032821029_00091417_1_737.jpg,20200206032821006_00091416_0_122.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.002,-0.006,5.0,-0.076,2.3890000000000002,2.322
20200206032821099_00091420_1_776.jpg,20200206032821077_00091419_0_129.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.001,0.002,5.026,-0.073,2.378,2.289
20200206032821171_00091423_1_776.jpg,20200206032821148_00091422_0_129.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.98,-0.001,4.997,-0.073,2.351,2.323
20200206032821242_00091426_1_776.jpg,20200206032821218_00091425_0_129.jpg,1068,686,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.002,-0.004,-0.003,-0.07400000000000001,1.857,2.126
20200206032821315_00091429_1_1163.jpg,20200206032821290_00091428_0_193.jpg,1068,686,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.002,0.002,0.01,-0.076,1.5919999999999999,2.021
20200206032821386_00091432_1_1456.jpg,20200206032821361_00091431_0_242.jpg,1068,680,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.009000000000000001,-0.001,0.0,-0.07400000000000001,1.595,2.021
20200206032821456_00091435_1_1565.jpg,20200206032821432_00091434_0_260.jpg,1068,684,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.002,-0.006999999999999999,0.01,-0.07400000000000001,1.6,2.028
20200206032821528_00091438_1_1693.jpg,20200206032821503_00091437_0_282.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.001,0.003,-0.0,-0.073,1.5919999999999999,2.025
20200206032821601_00091441_1_1693.jpg,20200206032821576_00091440_0_282.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.002,0.0,0.004,-0.076,1.589,2.02
20200206032821671_00091444_1_1809.jpg,20200206032821646_00091443_0_301.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,0.008,0.0,0.001,-0.071,1.605,2.046
20200206032821742_00091447_1_1809.jpg,20200206032821717_00091446_0_301.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.997,5.029,0.004,-0.073,1.865,2.145
20200206032821812_00091450_1_1299.jpg,20200206032821788_00091449_0_216.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.995,4.996,-0.011000000000000001,-0.071,2.369,2.318
20200206032821883_00091453_1_983.jpg,20200206032821858_00091452_0_163.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.998,4.996,0.002,-0.07400000000000001,2.369,2.298
20200206032821955_00091456_1_915.jpg,20200206032821929_00091455_0_152.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,5.002,5.0,-0.016,-0.073,2.377,2.296
20200206032822025_00091459_1_915.jpg,20200206032822000_00091458_0_152.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.995,5.002,-0.003,-0.067,2.3819999999999997,2.2969999999999997
20200206032822098_00091462_1_915.jpg,20200206032822072_00091461_0_152.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.992,4.999,-0.006,-0.07400000000000001,2.371,2.287
20200206032822168_00091465_1_915.jpg,20200206032822144_00091464_0_152.jpg,1068,685,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,4.992,4.998,-0.012,-0.075,2.374,2.275
20200206032822239_00091468_1_915.jpg,20200206032822215_00091467_0_152.jpg,1068,689,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,83,70,800,500,0,0,50,50,50,1,1,-0.018000000000000002,0.004,0.002,-0.07400000000000001,2.044,2.147
20200206032822310_00091471_1_1398.jpg,20200206032822285_00091470_0_233.jpg,1068,683,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,230,150,0,83,65,800,500,0,0,50,50,50,1,1,-0.004,0.003,-0.002,-0.075,1.599,2.051
