fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206043353136_00013492_1_636.jpg,20200206043353113_00013491_0_106.jpg,1029,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.995,4.998,-0.006,-0.075,2.381,2.347
20200206043353207_00013495_1_562.jpg,20200206043353184_00013494_0_93.jpg,1029,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.981,5.0,0.0,-0.073,2.375,2.324
20200206043353278_00013498_1_562.jpg,20200206043353255_00013497_0_93.jpg,1029,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,4.999,-0.001,-0.075,2.384,2.324
20200206043353349_00013501_1_562.jpg,20200206043353326_00013500_0_93.jpg,1029,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.997,5.005,-0.008,-0.07400000000000001,2.388,2.324
20200206043353420_00013504_1_562.jpg,20200206043353397_00013503_0_93.jpg,1029,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.995,4.987,0.003,-0.07400000000000001,2.39,2.305
20200206043353491_00013507_1_562.jpg,20200206043353468_00013506_0_93.jpg,1029,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,4.998,0.005,-0.075,2.379,2.301
20200206043353562_00013510_1_562.jpg,20200206043353539_00013509_0_93.jpg,1029,490,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.005,0.0,-0.001,-0.076,2.365,2.275
20200206043353634_00013513_1_922.jpg,20200206043353609_00013512_0_153.jpg,1029,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.013000000000000001,-0.008,0.001,-0.075,1.577,2.025
20200206043353705_00013516_1_922.jpg,20200206043353681_00013515_0_153.jpg,1029,484,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,-0.001,-0.001,-0.07400000000000001,1.579,2.0540000000000003
20200206043353775_00013519_1_922.jpg,20200206043353750_00013518_0_153.jpg,1029,486,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,-0.001,0.002,-0.07400000000000001,1.58,2.023
