fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200210113736396_00065173_1_565.jpg,20200210113736373_00065172_0_94.jpg,1171,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.997,4.997,-0.011000000000000001,-0.076,2.7230000000000003,2.455
20200210113736465_00065176_1_565.jpg,20200210113736442_00065175_0_94.jpg,1171,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.0,5.0,0.009000000000000001,-0.077,2.7319999999999998,2.448
20200210113736535_00065179_1_565.jpg,20200210113736510_00065178_0_94.jpg,1171,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,5.02,5.002,-0.002,-0.07400000000000001,2.715,2.448
20200210113736604_00065182_1_595.jpg,20200210113736581_00065181_0_99.jpg,1171,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,4.999,5.0,-0.002,-0.07400000000000001,2.7289999999999996,2.449
20200210113736675_00065185_1_595.jpg,20200210113736652_00065184_0_99.jpg,1171,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.0,0.0,-0.012,-0.073,2.286,2.201
20200210113736746_00065188_1_1017.jpg,20200210113736722_00065187_0_169.jpg,1171,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.001,-0.001,-0.002,-0.07400000000000001,1.8119999999999998,2.049
20200210113736818_00065191_1_1017.jpg,20200210113736793_00065190_0_169.jpg,1171,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.003,0.018000000000000002,-0.023,-0.07400000000000001,1.79,2.049
20200210113736886_00065194_1_1017.jpg,20200210113736862_00065193_0_169.jpg,1171,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.005,-0.001,0.009000000000000001,-0.077,1.788,2.048
20200210113736955_00065197_1_1017.jpg,20200210113736930_00065196_0_169.jpg,1171,489,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.015,0.002,0.002,-0.07200000000000001,1.79,2.077
20200210113737025_00065200_1_1017.jpg,20200210113737000_00065199_0_169.jpg,1171,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,-0.01,-0.005,0.002,-0.07400000000000001,1.788,2.073
20200210113737096_00065203_1_1017.jpg,20200210113737070_00065202_0_169.jpg,1171,488,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,260,170,0,85,70,1000,700,0,0,50,50,50,1,1,0.002,0.003,0.008,-0.073,1.791,2.0780000000000003
