fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200213184628011_00274279_1_1710.jpg,20200213184627986_00274278_0_244.jpg,1043,508,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,-0.02,-0.004,0.002,-1.871,1.925,2.121
20200213184628082_00274282_1_2316.jpg,20200213184628057_00274281_0_330.jpg,1043,508,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,0.003,-0.002,-0.003,-1.868,1.911,2.122
20200213184628153_00274285_1_2316.jpg,20200213184628128_00274284_0_330.jpg,1043,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,-0.004,-0.003,-0.002,-1.8730000000000002,1.91,2.1180000000000003
20200213184628224_00274288_1_2316.jpg,20200213184628199_00274287_0_330.jpg,1043,506,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,-0.017,0.004,0.0,-1.8730000000000002,1.9080000000000001,2.15
20200213184628295_00274291_1_2316.jpg,20200213184628270_00274290_0_330.jpg,1043,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,0.002,-0.001,0.005,-1.8730000000000002,1.9080000000000001,2.171
20200213184628366_00274294_1_2316.jpg,20200213184628341_00274293_0_330.jpg,1043,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,-0.005,0.008,0.004,-1.874,1.909,2.145
20200213184628438_00274297_1_2316.jpg,20200213184628412_00274296_0_330.jpg,1043,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,4.997,-0.001,4.994,-1.874,1.9080000000000001,2.126
20200213184628507_00274300_1_1607.jpg,20200213184628483_00274299_0_229.jpg,1043,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,4.99,-0.006999999999999999,5.002,-1.874,2.929,2.499
20200213184628578_00274303_1_1202.jpg,20200213184628553_00274302_0_171.jpg,1043,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,4.997,-0.001,4.996,-1.874,2.927,2.447
20200213184628649_00274306_1_1029.jpg,20200213184628624_00274305_0_147.jpg,1043,507,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,280,180,0,91,70,1000,700,0,0,50,50,50,1,1,4.997,0.004,5.008,-1.8730000000000002,2.925,2.452
