fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200205231630166_00042553_1_1475.jpg,20200205231630141_00042552_0_245.jpg,1131,593,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.01,0.005,-0.001,-0.075,1.6019999999999999,1.999
20200205231630234_00042556_1_1594.jpg,20200205231630210_00042555_0_265.jpg,1131,593,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.016,0.0,-0.003,-0.075,1.588,1.999
20200205231630304_00042559_1_1594.jpg,20200205231630279_00042558_0_265.jpg,1131,593,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.005,-0.001,-0.001,-0.07400000000000001,1.599,2.0
20200205231630374_00042562_1_1594.jpg,20200205231630349_00042561_0_265.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.01,-0.012,0.002,-0.075,1.59,2.02
20200205231630443_00042565_1_1594.jpg,20200205231630418_00042564_0_265.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.017,0.006999999999999999,0.002,-0.07400000000000001,1.591,2.02
20200205231630512_00042568_1_1494.jpg,20200205231630487_00042567_0_249.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.013999999999999,0.002,4.99,-0.073,2.119,2.215
20200205231630581_00042571_1_1042.jpg,20200205231630556_00042570_0_173.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.0,0.0,4.997,-0.07400000000000001,2.381,2.301
20200205231630650_00042574_1_916.jpg,20200205231630624_00042573_0_152.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.997,-0.009000000000000001,5.006,-0.07400000000000001,2.379,2.31
20200205231630720_00042577_1_832.jpg,20200205231630695_00042576_0_138.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.997,0.013999999999999999,4.982,-0.075,2.381,2.301
20200205231630788_00042580_1_832.jpg,20200205231630764_00042579_0_138.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.993,-0.005,4.997,-0.075,2.383,2.271
20200205231630859_00042583_1_884.jpg,20200205231630834_00042582_0_147.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,-0.0,4.996,-0.075,2.401,2.272
20200205231630928_00042586_1_884.jpg,20200205231630903_00042585_0_147.jpg,1131,599,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.993,0.001,4.984,-0.07,2.403,2.275
20200205231630996_00042589_1_884.jpg,20200205231630972_00042588_0_147.jpg,1131,600,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.0,0.002,-0.002,-0.077,2.0380000000000003,2.097
