fig_high,fig_low,x_electrode,y_electrode,torch_none,torch_left,torch_right,wire_none,wire_up,wire_down,wire_left,wire_right,osillation_None,osillation_out,osillation_in,osillation_move,osillation_out_stop,osillation_in_stop,welding_None,current_up,current_down,voltage_up,voltage_down,speed_up,speed_down,wire_feed_up,wire_feed_down,torch_control,wire_control,osillation_control,welding_control,current_pass_inner_or_center_or_outer,p_current,b_current,hot_wire,voltage,welding_speed,p_wire,b_wire,waving_width_out,waving_width_in,waving_moving_time,waving_stop_time_out,waving_stop_time_in,electlode_dia,electlode_shape,A_current_p_signal,A_osillation_out_signal,A_osillation_in_signal,A_welding_torch_position,A_current,A_voltage
20200206021650629_00029968_1_591.jpg,20200206021650607_00029967_0_98.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.994,0.0,4.998,-0.076,2.38,2.295
20200206021650698_00029971_1_591.jpg,20200206021650675_00029970_0_98.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.999,0.002,4.997,-0.07400000000000001,2.36,2.294
20200206021650768_00029974_1_591.jpg,20200206021650745_00029973_0_98.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.002,-0.0,5.0,-0.07200000000000001,2.37,2.298
20200206021650837_00029977_1_537.jpg,20200206021650814_00029976_0_89.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.0,-0.002,5.004,-0.075,2.38,2.316
20200206021650907_00029980_1_589.jpg,20200206021650884_00029979_0_98.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.003,-0.001,-0.005,-0.079,1.9180000000000001,2.1
20200206021650979_00029983_1_1024.jpg,20200206021650954_00029982_0_170.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.003,-0.001,0.018000000000000002,-0.075,1.599,2.026
20200206021651048_00029986_1_1136.jpg,20200206021651023_00029985_0_189.jpg,1096,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.002,-0.001,-0.011000000000000001,-0.075,1.597,1.999
20200206021651118_00029989_1_1240.jpg,20200206021651093_00029988_0_206.jpg,1096,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,0.001,-0.004,-0.07400000000000001,1.599,2.024
20200206021651187_00029992_1_1240.jpg,20200206021651163_00029991_0_206.jpg,1096,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.001,0.001,0.011000000000000001,-0.076,1.599,1.999
20200206021651258_00029995_1_1240.jpg,20200206021651234_00029994_0_206.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.001,-0.01,-0.003,-0.077,1.6019999999999999,2.022
20200206021651328_00029998_1_1240.jpg,20200206021651303_00029997_0_206.jpg,1096,601,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,-0.003,-0.003,0.002,-0.07200000000000001,1.6,1.999
20200206021651399_00030001_1_1240.jpg,20200206021651375_00030000_0_206.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.001,4.994,-0.001,-0.07200000000000001,1.829,2.124
20200206021651468_00030004_1_838.jpg,20200206021651445_00030003_0_139.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.996,4.987,-0.003,-0.073,2.371,2.325
20200206021651542_00030007_1_3710.jpg,20200206021651516_00030006_0_103.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.008,4.97,0.006,-0.075,2.381,2.323
20200206021651610_00030010_1_542.jpg,20200206021651585_00030009_0_90.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.008,4.995,0.002,-0.075,2.384,2.325
20200206021651680_00030013_1_589.jpg,20200206021651656_00030012_0_98.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,5.033,5.0,-0.006,-0.075,2.372,2.278
20200206021651749_00030016_1_589.jpg,20200206021651726_00030015_0_98.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.995,4.992,-0.002,-0.075,2.386,2.299
20200206021651818_00030019_1_623.jpg,20200206021651795_00030018_0_103.jpg,1096,596,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,4.998,4.995,-0.002,-0.075,2.358,2.29
20200206021651887_00030022_1_592.jpg,20200206021651864_00030021_0_98.jpg,1096,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.015,0.009000000000000001,0.002,-0.075,2.138,2.175
20200206021651957_00030025_1_1127.jpg,20200206021651933_00030024_0_187.jpg,1096,597,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,230,150,0,80,70,800,500,0,0,50,50,50,1,1,0.003,0.003,0.0,-0.07400000000000001,1.5959999999999999,1.994
